time	count
812823.00	0.00
812840.00	0.12
812841.00	0.00
812897.00	0.12
812898.00	0.00
813068.00	0.12
813069.00	0.00
813171.00	0.12
813172.00	0.00
813273.00	0.12
813275.00	0.00
813314.00	0.12
813327.00	0.00
813369.00	0.12
813372.00	0.00
813483.00	0.12
813484.00	0.00
813542.00	0.12
813544.00	0.00
813605.00	0.00
813639.00	0.12
813655.00	0.25
813656.00	0.12
813672.00	0.25
813673.00	0.12
813691.00	0.25
813692.00	0.12
813697.00	0.00
813847.00	0.12
813849.00	0.00
813899.00	0.12
813900.00	0.00
813942.00	0.12
813944.00	0.00
814116.00	0.12
814117.00	0.00
814129.00	0.12
814130.00	0.00
814148.00	0.12
814151.00	0.00
814179.00	0.12
814180.00	0.00
814203.00	0.12
814212.00	0.25
814214.00	0.12
814217.00	0.00
814241.00	0.12
814242.00	0.00
814257.00	0.12
814258.00	0.00
814277.00	0.12
814284.00	0.00
815206.00	0.12
815207.00	0.00
815233.00	0.12
815234.00	0.00
815521.00	0.12
815522.00	0.00
815553.00	0.12
815555.00	0.00
816577.00	0.12
816578.00	0.00
816631.00	0.12
816633.00	0.00
817083.00	0.12
817089.00	0.00
817522.00	0.12
817523.00	0.00
817564.00	0.12
817565.00	0.00
818545.00	0.12
818547.00	0.00
818560.00	0.12
818561.00	0.00
818585.00	0.12
818587.00	0.00
818640.00	0.12
818643.00	0.00
818658.00	0.12
818659.00	0.00
818935.00	0.12
818938.00	0.00
818965.00	0.12
818967.00	0.00
819001.00	0.12
819003.00	0.00
819020.00	0.12
819022.00	0.00
819052.00	0.12
819055.00	0.00
819067.00	0.12
819075.00	0.00
819094.00	0.12
819097.00	0.00
819116.00	0.12
819118.00	0.00
819141.00	0.12
819142.00	0.00
819153.00	0.12
819154.00	0.00
819161.00	0.12
819184.00	0.25
819186.00	0.12
819193.00	0.00
819200.00	0.12
819201.00	0.00
819205.00	0.12
819207.00	0.00
819208.00	0.12
819210.00	0.00
819221.00	0.12
819223.00	0.00
819227.00	0.12
819228.00	0.00
819235.00	0.12
819243.00	0.00
819248.00	0.12
819256.00	0.00
819263.00	0.12
819265.00	0.00
819295.00	0.12
819296.00	0.00
819303.00	0.12
819304.00	0.00
819347.00	0.12
819349.00	0.00
819360.00	0.12
819362.00	0.00
819429.00	0.12
819430.00	0.00
819455.00	0.12
819456.00	0.00
819477.00	0.12
819479.00	0.00
819495.00	0.12
819501.00	0.00
819527.00	0.12
819528.00	0.00
819616.00	0.12
819618.00	0.00
819714.00	0.12
819720.00	0.00
819827.00	0.12
819829.00	0.00
819843.00	0.12
819852.00	0.00
819888.00	0.12
819890.00	0.00
820270.00	0.12
820271.00	0.00
820294.00	0.12
820295.00	0.00
820360.00	0.12
820361.00	0.00
820545.00	0.12
820546.00	0.00
820646.00	0.00
820748.00	0.12
820750.00	0.00
820778.00	0.12
820786.00	0.00
820807.00	0.12
820809.00	0.00
820945.00	0.00
820954.00	0.00
821060.00	0.12
821065.00	0.00
821067.00	0.00
821096.00	0.12
821097.00	0.25
821098.00	0.12
821121.00	0.25
821124.00	0.12
821145.00	0.00
821240.00	0.12
821243.00	0.00
821295.00	0.12
821303.00	0.00
821344.00	0.12
821345.00	0.00
821503.00	0.12
821506.00	0.00
821585.00	0.12
821586.00	0.00
821606.00	0.12
821607.00	0.00
821629.00	0.12
821630.00	0.00
821658.00	0.12
821659.00	0.00
821684.00	0.12
821685.00	0.00
821698.00	0.12
821709.00	0.00
821769.00	0.12
821771.00	0.00
821783.00	0.12
821784.00	0.00
821799.00	0.12
821803.00	0.00
821950.00	0.12
821965.00	0.25
821966.00	0.12
821987.00	0.00
822008.00	0.12
822009.00	0.00
822034.00	0.00
822058.00	0.12
822073.00	0.00
822080.00	0.12
822081.00	0.00
822101.00	0.12
822102.00	0.00
822135.00	0.12
822136.00	0.00
822202.00	0.00
822231.00	0.12
822233.00	0.00
822250.00	0.12
822251.00	0.00
822275.00	0.12
822276.00	0.00
822366.00	0.12
822379.00	0.25
822380.00	0.12
822394.00	0.25
822395.00	0.12
822414.00	0.00
822592.00	0.12
822593.00	0.00
822632.00	0.12
822637.00	0.00
822683.00	0.12
822684.00	0.00
822736.00	0.12
822738.00	0.00
822759.00	0.12
822760.00	0.00
822785.00	0.12
822786.00	0.00
822800.00	0.12
822801.00	0.00
822815.00	0.12
822816.00	0.00
822934.00	0.12
822944.00	0.25
822948.00	0.12
822962.00	0.00
822968.00	0.12
822969.00	0.00
822975.00	0.12
822977.00	0.00
822992.00	0.12
822993.00	0.00
823052.00	0.12
823053.00	0.00
823085.00	0.12
823086.00	0.00
823107.00	0.12
823108.00	0.00
823146.00	0.00
823163.00	0.12
823167.00	0.00
823187.00	0.12
823188.00	0.00
823240.00	0.12
823252.00	0.25
823253.00	0.12
823294.00	0.00
823465.00	0.12
823466.00	0.00
823504.00	0.00
823529.00	0.00
823576.00	0.12
823579.00	0.00
823598.00	0.12
823599.00	0.00
823624.00	0.12
823625.00	0.00
823639.00	0.12
823640.00	0.00
823754.00	0.12
823770.00	0.25
823772.00	0.12
823782.00	0.00
823798.00	0.12
823799.00	0.00
823800.00	0.12
823803.00	0.00
823822.00	0.12
823824.00	0.00
823839.00	0.12
823840.00	0.00
823874.00	0.12
823875.00	0.00
823938.00	0.12
823939.00	0.00
823968.00	0.12
823969.00	0.00
823988.00	0.12
823989.00	0.00
824012.00	0.12
824018.00	0.00
824063.00	0.12
824075.00	0.25
824076.00	0.12
824116.00	0.00
824204.00	0.12
824205.00	0.00
824244.00	0.12
824245.00	0.00
824271.00	0.12
824272.00	0.00
824348.00	0.12
824349.00	0.00
824397.00	0.12
824402.00	0.00
824422.00	0.12
824423.00	0.00
824446.00	0.12
824447.00	0.00
824464.00	0.12
824466.00	0.00
824582.00	0.12
824598.00	0.25
824599.00	0.12
824607.00	0.00
824627.00	0.12
824629.00	0.00
824636.00	0.12
824637.00	0.00
824657.00	0.12
824658.00	0.00
824676.00	0.12
824677.00	0.00
824711.00	0.12
824712.00	0.00
824779.00	0.00
824810.00	0.12
824811.00	0.00
824827.00	0.12
824828.00	0.00
824852.00	0.12
824853.00	0.00
824904.00	0.12
824916.00	0.25
824917.00	0.12
824958.00	0.00
825040.00	0.12
825041.00	0.00
825079.00	0.12
825080.00	0.00
825108.00	0.12
825114.00	0.00
825179.00	0.12
825181.00	0.00
825230.00	0.12
825231.00	0.00
825261.00	0.12
825262.00	0.00
825280.00	0.12
825281.00	0.00
825371.00	0.12
825373.00	0.00
826097.00	0.12
826098.00	0.00
826118.00	0.12
826119.00	0.00
826389.00	0.12
826399.00	0.00
826422.00	0.12
826425.00	0.00
827382.00	0.12
827384.00	0.00
827648.00	0.12
827650.00	0.00
827946.00	0.12
827949.00	0.00
828399.00	0.12
828400.00	0.00
828474.00	0.12
828475.00	0.00
828734.00	0.12
828736.00	0.00
829507.00	0.00
829849.00	0.12
829850.00	0.00
830077.00	0.12
830079.00	0.00
830149.00	0.12
830152.00	0.00
830268.00	0.12
830307.00	0.25
830310.00	0.12
830316.00	0.00
830320.00	0.12
830329.00	0.25
830332.00	0.12
830347.00	0.00
830369.00	0.12
830371.00	0.00
830438.00	0.12
830440.00	0.00
830485.00	0.12
830486.00	0.00
830598.00	0.12
830599.00	0.00
830675.00	0.12
830677.00	0.00
830749.00	0.12
830750.00	0.00
830771.00	0.12
830772.00	0.00
830795.00	0.12
830802.00	0.00
831112.00	0.12
831114.00	0.00
831136.00	0.12
831137.00	0.00
831192.00	0.12
831193.00	0.00
831392.00	0.00
831486.00	0.00
831592.00	0.12
831605.00	0.00
831624.00	0.12
831626.00	0.00
831648.00	0.12
831657.00	0.00
831789.00	0.12
831790.00	0.00
831801.00	0.00
831919.00	0.00
831937.00	0.12
831938.00	0.00
831944.00	0.12
831973.00	0.25
831976.00	0.12
831993.00	0.00
832090.00	0.12
832092.00	0.00
832145.00	0.12
832154.00	0.00
832188.00	0.12
832189.00	0.00
832360.00	0.12
832362.00	0.00
832440.00	0.12
832441.00	0.00
832461.00	0.12
832462.00	0.00
832480.00	0.12
832481.00	0.00
832520.00	0.12
832527.00	0.00
832535.00	0.12
832536.00	0.00
832547.00	0.12
832548.00	0.00
832569.00	0.12
832571.00	0.00
832596.00	0.12
832597.00	0.00
832617.00	0.12
832620.00	0.00
832622.00	0.12
832624.00	0.00
832662.00	0.12
832664.00	0.00
833518.00	0.12
833519.00	0.00
833542.00	0.12
833543.00	0.00
833820.00	0.12
833822.00	0.00
833847.00	0.12
833849.00	0.00
834821.00	0.12
834828.00	0.00
834938.00	0.12
834942.00	0.00
835427.00	0.12
835437.00	0.00
835839.00	0.12
835840.00	0.00
835910.00	0.12
835912.00	0.00
836604.00	0.12
836605.00	0.00
836903.00	0.12
836904.00	0.00
837225.00	0.12
837228.00	0.00
837307.00	0.12
837308.00	0.00
837388.00	0.12
837389.00	0.00
837413.00	0.12
837445.00	0.00
837460.00	0.12
837467.00	0.00
837493.00	0.12
837495.00	0.00
837499.00	0.12
837501.00	0.00
837521.00	0.12
837522.00	0.00
837566.00	0.12
837568.00	0.00
837613.00	0.12
837614.00	0.00
837722.00	0.12
837723.00	0.00
837798.00	0.12
837807.00	0.00
837876.00	0.12
837877.00	0.00
837897.00	0.12
837898.00	0.00
837921.00	0.12
837923.00	0.00
838278.00	0.12
838280.00	0.00
838302.00	0.12
838303.00	0.00
838370.00	0.00
838528.00	0.12
838529.00	0.00
838627.00	0.00
838730.00	0.12
838735.00	0.00
838760.00	0.12
838761.00	0.00
838791.00	0.12
838794.00	0.00
838934.00	0.12
838935.00	0.00
838948.00	0.12
838949.00	0.00
839062.00	0.00
839073.00	0.12
839075.00	0.00
839086.00	0.12
839087.00	0.25
839088.00	0.12
839115.00	0.25
839117.00	0.12
839120.00	0.25
839121.00	0.12
839140.00	0.00
839230.00	0.12
839232.00	0.00
839287.00	0.12
839288.00	0.00
839328.00	0.12
839329.00	0.00
839508.00	0.12
839511.00	0.00
839588.00	0.12
839589.00	0.00
839608.00	0.12
839616.00	0.00
839620.00	0.12
839627.00	0.00
839657.00	0.12
839658.00	0.00
839678.00	0.12
839679.00	0.00
839703.00	0.12
839704.00	0.00
839728.00	0.12
839730.00	0.00
839750.00	0.12
839752.00	0.00
840521.00	0.12
840522.00	0.00
840547.00	0.12
840548.00	0.00
840824.00	0.12
840826.00	0.00
840853.00	0.12
840855.00	0.00
841830.00	0.12
841836.00	0.00
841912.00	0.12
841919.00	0.00
842387.00	0.12
842390.00	0.00
842778.00	0.12
842779.00	0.00
842853.00	0.00
843107.00	0.12
843108.00	0.00
843502.00	0.12
843503.00	0.00
843825.00	0.12
843826.00	0.00
844040.00	0.12
844042.00	0.00
844109.00	0.12
844111.00	0.00
844222.00	0.00
844235.00	0.12
844273.00	0.00
844288.00	0.12
844292.00	0.00
844324.00	0.12
844326.00	0.00
844332.00	0.12
844334.00	0.00
844354.00	0.12
844355.00	0.00
844412.00	0.12
844414.00	0.00
844441.00	0.00
844545.00	0.12
844547.00	0.00
844617.00	0.12
844619.00	0.00
844646.00	0.12
844647.00	0.00
844706.00	0.12
844707.00	0.00
844755.00	0.12
844757.00	0.00
845151.00	0.12
845152.00	0.00
845176.00	0.12
845184.00	0.00
845238.00	0.12
845239.00	0.00
845532.00	0.12
845533.00	0.00
845640.00	0.12
845641.00	0.00
845684.00	0.12
845685.00	0.00
845715.00	0.00
845793.00	0.00
845848.00	0.00
845883.00	0.00
845902.00	0.12
845954.00	0.00
845983.00	0.12
845989.00	0.00
846139.00	0.12
846140.00	0.00
846189.00	0.00
846231.00	0.12
846232.00	0.00
846399.00	0.12
846400.00	0.00
846417.00	0.12
846419.00	0.00
846429.00	0.12
846430.00	0.00
846468.00	0.12
846476.00	0.00
846494.00	0.12
846495.00	0.00
846522.00	0.12
846525.00	0.00
846538.00	0.12
846539.00	0.00
846553.00	0.12
846554.00	0.00
846571.00	0.12
846573.00	0.00
846589.00	0.12
846591.00	0.00
846600.00	0.12
846601.00	0.00
846628.00	0.12
846630.00	0.00
847438.00	0.12
847439.00	0.00
847486.00	0.12
847487.00	0.00
847577.00	0.12
847579.00	0.00
847766.00	0.12
847767.00	0.00
848698.00	0.12
848699.00	0.00
848776.00	0.12
848779.00	0.00
849260.00	0.12
849273.00	0.00
849635.00	0.12
849636.00	0.00
849708.00	0.12
849709.00	0.00
849950.00	0.12
849952.00	0.00
850670.00	0.12
850671.00	0.00
850903.00	0.12
850905.00	0.00
850969.00	0.12
850971.00	0.00
851060.00	0.12
851061.00	0.00
851111.00	0.12
851145.00	0.25
851146.00	0.12
851149.00	0.00
851172.00	0.12
851173.00	0.25
851180.00	0.12
851181.00	0.00
851242.00	0.12
851244.00	0.00
851256.00	0.00
851302.00	0.12
851304.00	0.00
851387.00	0.12
851389.00	0.00
851497.00	0.12
851498.00	0.00
851546.00	0.12
851547.00	0.00
851555.00	0.12
851558.00	0.00
851767.00	0.12
851769.00	0.00
851988.00	0.12
851989.00	0.00
852007.00	0.12
852008.00	0.00
852057.00	0.00
852207.00	0.00
852280.00	0.00
852487.00	0.12
852494.00	0.00
852520.00	0.12
852521.00	0.00
852540.00	0.12
852541.00	0.00
852547.00	0.12
852548.00	0.00
852565.00	0.12
852566.00	0.00
852579.00	0.12
852580.00	0.00
852599.00	0.12
852604.00	0.00
852611.00	0.12
852612.00	0.00
852633.00	0.12
852634.00	0.00
852647.00	0.12
852648.00	0.00
852654.00	0.00
852677.00	0.12
852678.00	0.00
852690.00	0.12
852691.00	0.00
852703.00	0.12
852711.00	0.00
852719.00	0.12
852720.00	0.00
852729.00	0.12
852733.00	0.00
852741.00	0.12
852743.00	0.00
852755.00	0.12
852756.00	0.00
852767.00	0.12
852768.00	0.00
852781.00	0.12
852782.00	0.00
852796.00	0.12
852797.00	0.00
852809.00	0.12
852815.00	0.00
852825.00	0.12
852827.00	0.00
852837.00	0.12
852838.00	0.00
852852.00	0.12
852853.00	0.00
852871.00	0.12
852872.00	0.00
852888.00	0.12
852895.00	0.00
853059.00	0.12
853060.00	0.00
853121.00	0.12
853130.00	0.12
853148.00	0.25
853149.00	0.12
853161.00	0.12
853172.00	0.00
853273.00	0.12
853278.00	0.00
853325.00	0.12
853327.00	0.00
853378.00	0.12
853379.00	0.00
853541.00	0.12
853542.00	0.00
853624.00	0.12
853625.00	0.00
853644.00	0.12
853653.00	0.00
853665.00	0.12
853667.00	0.00
853688.00	0.12
853689.00	0.00
853715.00	0.12
853717.00	0.00
853737.00	0.12
853738.00	0.00
853746.00	0.12
853747.00	0.00
853766.00	0.12
853767.00	0.00
853788.00	0.12
853789.00	0.00
853801.00	0.12
853803.00	0.00
853833.00	0.12
853834.00	0.00
853979.00	0.12
853989.00	0.25
853990.00	0.12
854007.00	0.00
854027.00	0.12
854028.00	0.00
854034.00	0.12
854035.00	0.00
854060.00	0.12
854061.00	0.00
854081.00	0.12
854082.00	0.00
854121.00	0.12
854122.00	0.00
854189.00	0.12
854190.00	0.00
854219.00	0.12
854222.00	0.00
854238.00	0.12
854241.00	0.00
854262.00	0.12
854263.00	0.00
854343.00	0.12
854366.00	0.25
854373.00	0.38
854377.00	0.25
854379.00	0.12
854402.00	0.00
854497.00	0.12
854498.00	0.00
854537.00	0.12
854538.00	0.00
854587.00	0.12
854591.00	0.00
854663.00	0.12
854665.00	0.00
854722.00	0.12
854723.00	0.00
854746.00	0.12
854756.00	0.00
854775.00	0.12
854777.00	0.00
854792.00	0.12
854794.00	0.00
854808.00	0.12
854815.00	0.00
854935.00	0.12
854947.00	0.25
854948.00	0.12
854964.00	0.00
854975.00	0.12
854976.00	0.00
854988.00	0.12
854989.00	0.00
854994.00	0.12
854995.00	0.00
855050.00	0.12
855051.00	0.00
855082.00	0.12
855085.00	0.00
855104.00	0.12
855105.00	0.00
855141.00	0.12
855143.00	0.00
855158.00	0.12
855167.00	0.00
855183.00	0.12
855184.00	0.00
855234.00	0.12
855245.00	0.25
855246.00	0.12
855282.00	0.00
855379.00	0.12
855380.00	0.00
855419.00	0.12
855420.00	0.00
855445.00	0.12
855446.00	0.00
855514.00	0.12
855516.00	0.00
855567.00	0.12
855570.00	0.00
855589.00	0.12
855590.00	0.00
855614.00	0.12
855615.00	0.00
855629.00	0.12
855630.00	0.00
855748.00	0.12
855759.00	0.25
855761.00	0.12
855780.00	0.25
855783.00	0.12
855784.00	0.00
855805.00	0.12
855813.00	0.00
855819.00	0.12
855821.00	0.00
855894.00	0.00
855928.00	0.12
855929.00	0.00
855949.00	0.12
855950.00	0.00
855988.00	0.12
855989.00	0.00
856005.00	0.12
856006.00	0.00
856031.00	0.12
856033.00	0.00
856084.00	0.12
856094.00	0.25
856095.00	0.12
856132.00	0.00
856221.00	0.12
856226.00	0.00
856260.00	0.12
856261.00	0.00
856288.00	0.12
856289.00	0.00
856365.00	0.12
856366.00	0.00
856420.00	0.12
856422.00	0.00
856445.00	0.12
856446.00	0.00
856471.00	0.00
856487.00	0.12
856491.00	0.00
856607.00	0.12
856615.00	0.25
856616.00	0.12
856633.00	0.00
856642.00	0.12
856643.00	0.00
856646.00	0.12
856648.00	0.00
856674.00	0.12
856675.00	0.00
856732.00	0.00
856764.00	0.00
856787.00	0.12
856788.00	0.00
856826.00	0.12
856830.00	0.00
856844.00	0.12
856845.00	0.00
856868.00	0.12
856869.00	0.00
856921.00	0.12
856932.00	0.25
856933.00	0.12
856968.00	0.00
857056.00	0.12
857057.00	0.00
857097.00	0.12
857101.00	0.00
857123.00	0.00
857191.00	0.12
857192.00	0.00
857244.00	0.00
857275.00	0.00
857292.00	0.12
857293.00	0.00
857390.00	0.12
857392.00	0.00
858242.00	0.12
858246.00	0.00
858265.00	0.12
858266.00	0.00
858541.00	0.12
858543.00	0.00
858569.00	0.12
858572.00	0.00
859512.00	0.12
859514.00	0.00
859622.00	0.12
859625.00	0.00
860068.00	0.12
860071.00	0.00
860474.00	0.12
860475.00	0.00
860557.00	0.00
860803.00	0.12
860810.00	0.00
861523.00	0.12
861524.00	0.00
861858.00	0.12
861859.00	0.00
862083.00	0.12
862085.00	0.00
862145.00	0.12
862147.00	0.00
862288.00	0.12
862320.00	0.00
862349.00	0.12
862351.00	0.00
862364.00	0.12
862378.00	0.25
862380.00	0.12
862384.00	0.25
862390.00	0.12
862391.00	0.00
862453.00	0.12
862454.00	0.00
862457.00	0.12
862458.00	0.00
862588.00	0.12
862595.00	0.00
862614.00	0.12
862617.00	0.00
862677.00	0.12
862679.00	0.00
862789.00	0.12
862790.00	0.00
862845.00	0.12
862847.00	0.00
863224.00	0.12
863241.00	0.00
863246.00	0.12
863247.00	0.00
863306.00	0.12
863307.00	0.00
863444.00	0.00
863628.00	0.12
863629.00	0.00
863731.00	0.12
863732.00	0.00
863764.00	0.12
863765.00	0.00
863796.00	0.12
863797.00	0.00
863932.00	0.00
863952.00	0.00
864033.00	0.00
864056.00	0.12
864059.00	0.25
864061.00	0.12
864081.00	0.25
864082.00	0.12
864097.00	0.25
864100.00	0.12
864101.00	0.00
864246.00	0.12
864249.00	0.00
864295.00	0.12
864303.00	0.00
864330.00	0.12
864343.00	0.00
864520.00	0.12
864521.00	0.00
864542.00	0.12
864543.00	0.00
864554.00	0.12
864556.00	0.00
864585.00	0.12
864586.00	0.00
864602.00	0.12
864603.00	0.00
864622.00	0.12
864623.00	0.00
864649.00	0.12
864650.00	0.00
864663.00	0.12
864664.00	0.00
864672.00	0.12
864676.00	0.00
864683.00	0.12
864693.00	0.00
865696.00	0.12
865698.00	0.00
865735.00	0.12
865736.00	0.00
866042.00	0.12
866045.00	0.00
866083.00	0.12
866084.00	0.00
867068.00	0.12
867069.00	0.00
867175.00	0.12
867177.00	0.00
867619.00	0.12
867622.00	0.00
868041.00	0.12
868042.00	0.00
868119.00	0.12
868120.00	0.00
868399.00	0.12
868400.00	0.00
868814.00	0.12
868815.00	0.00
869139.00	0.00
869446.00	0.12
869456.00	0.00
869508.00	0.12
869509.00	0.00
869671.00	0.12
869672.00	0.00
869687.00	0.12
869701.00	0.25
869710.00	0.12
869718.00	0.25
869719.00	0.12
869726.00	0.00
869732.00	0.12
869734.00	0.00
869780.00	0.12
869782.00	0.00
869784.00	0.12
869785.00	0.00
869823.00	0.12
869825.00	0.00
869870.00	0.12
869872.00	0.00
869987.00	0.12
869989.00	0.00
870126.00	0.12
870128.00	0.00
870138.00	0.12
870140.00	0.00
870182.00	0.12
870184.00	0.00
870578.00	0.12
870580.00	0.00
870608.00	0.12
870610.00	0.00
870668.00	0.00
870952.00	0.12
870953.00	0.00
871060.00	0.12
871062.00	0.00
871091.00	0.12
871092.00	0.00
871113.00	0.12
871114.00	0.00
871236.00	0.12
871237.00	0.00
871260.00	0.00
871371.00	0.00
871386.00	0.12
871388.00	0.25
871389.00	0.12
871412.00	0.25
871414.00	0.12
871441.00	0.00
871538.00	0.12
871540.00	0.00
871584.00	0.12
871592.00	0.00
871632.00	0.12
871633.00	0.00
871787.00	0.12
871788.00	0.00
871861.00	0.12
871862.00	0.00
871877.00	0.12
871878.00	0.00
871894.00	0.12
871895.00	0.00
871927.00	0.12
871933.00	0.00
871938.00	0.12
871940.00	0.00
871957.00	0.12
871959.00	0.00
871980.00	0.12
871981.00	0.00
871999.00	0.12
872000.00	0.00
872019.00	0.12
872021.00	0.00
872026.00	0.12
872028.00	0.00
873037.00	0.12
873038.00	0.00
873060.00	0.12
873062.00	0.00
873326.00	0.12
873334.00	0.00
873375.00	0.12
873384.00	0.00
874321.00	0.12
874322.00	0.00
874439.00	0.12
874440.00	0.00
874886.00	0.12
874889.00	0.00
875198.00	0.12
875199.00	0.00
875284.00	0.12
875285.00	0.00
875531.00	0.12
875532.00	0.00
875947.00	0.00
876148.00	0.12
876150.00	0.00
876169.00	0.12
876170.00	0.00
876223.00	0.12
876224.00	0.00
876281.00	0.25
876282.00	0.12
876283.00	0.00
876526.00	0.12
876531.00	0.00
876588.00	0.12
876591.00	0.00
876613.00	0.12
876615.00	0.00
876644.00	0.12
876646.00	0.00
876663.00	0.12
876664.00	0.00
876688.00	0.12
876689.00	0.00
876712.00	0.12
876714.00	0.00
876719.00	0.00
876757.00	0.12
876759.00	0.25
876761.00	0.12
876764.00	0.25
876776.00	0.12
876783.00	0.25
876785.00	0.12
876789.00	0.00
876795.00	0.12
876798.00	0.00
876806.00	0.12
876808.00	0.00
876815.00	0.12
876821.00	0.25
876823.00	0.00
876833.00	0.12
876838.00	0.00
876839.00	0.12
876841.00	0.00
876845.00	0.12
876847.00	0.00
876857.00	0.12
876858.00	0.00
876874.00	0.12
876876.00	0.00
876890.00	0.12
876892.00	0.00
876911.00	0.12
876912.00	0.00
876945.00	0.12
876948.00	0.00
876955.00	0.12
876961.00	0.00
877020.00	0.12
877022.00	0.00
877043.00	0.12
877044.00	0.00
877068.00	0.12
877069.00	0.00
877091.00	0.12
877093.00	0.00
877176.00	0.12
877177.00	0.00
877271.00	0.12
877277.00	0.00
877398.00	0.12
877399.00	0.00
877477.00	0.12
877478.00	0.00
877497.00	0.12
877499.00	0.00
877798.00	0.12
877800.00	0.00
877823.00	0.12
877831.00	0.00
877879.00	0.12
877880.00	0.00
878148.00	0.12
878149.00	0.00
878245.00	0.12
878246.00	0.00
878272.00	0.12
878273.00	0.00
878294.00	0.12
878295.00	0.00
878447.00	0.12
878448.00	0.00
878465.00	0.12
878466.00	0.00
878536.00	0.00
878546.00	0.12
878555.00	0.00
878559.00	0.12
878563.00	0.25
878564.00	0.12
878599.00	0.25
878601.00	0.12
878605.00	0.25
878607.00	0.12
878613.00	0.00
878713.00	0.12
878721.00	0.00
878769.00	0.12
878770.00	0.00
878811.00	0.12
878812.00	0.00
878972.00	0.12
878973.00	0.00
879048.00	0.12
879049.00	0.00
879065.00	0.00
879083.00	0.12
879085.00	0.00
879113.00	0.12
879114.00	0.00
879131.00	0.12
879133.00	0.00
879162.00	0.12
879166.00	0.00
879177.00	0.12
879179.00	0.00
879184.00	0.12
879192.00	0.00
879205.00	0.12
879212.00	0.00
880140.00	0.12
880146.00	0.00
880163.00	0.12
880164.00	0.00
880421.00	0.12
880423.00	0.00
880448.00	0.12
880450.00	0.00
881417.00	0.12
881418.00	0.00
881492.00	0.12
881493.00	0.00
881954.00	0.12
881957.00	0.00
882388.00	0.12
882389.00	0.00
882470.00	0.12
882471.00	0.00
882725.00	0.12
882726.00	0.00
883109.00	0.12
883110.00	0.00
883459.00	0.12
883460.00	0.00
883723.00	0.12
883731.00	0.00
883799.00	0.12
883800.00	0.00
883985.00	0.12
883987.00	0.00
884009.00	0.12
884010.00	0.00
884089.00	0.00
884103.00	0.12
884134.00	0.00
884155.00	0.12
884157.00	0.00
884203.00	0.12
884206.00	0.00
884248.00	0.12
884249.00	0.00
884356.00	0.12
884357.00	0.00
884488.00	0.12
884490.00	0.00
884534.00	0.12
884535.00	0.00
884548.00	0.12
884550.00	0.00
884862.00	0.12
884864.00	0.00
884883.00	0.12
884884.00	0.00
884940.00	0.00
885080.00	0.12
885081.00	0.00
885184.00	0.12
885185.00	0.00
885287.00	0.12
885299.00	0.00
885317.00	0.12
885318.00	0.00
885362.00	0.12
885368.00	0.00
885446.00	0.00
885512.00	0.12
885513.00	0.00
885543.00	0.12
885544.00	0.00
885564.00	0.12
885599.00	0.25
885600.00	0.12
885617.00	0.00
885705.00	0.12
885706.00	0.00
885760.00	0.12
885761.00	0.00
885802.00	0.12
885808.00	0.00
885924.00	0.12
885925.00	0.00
886063.00	0.12
886069.00	0.00
886078.00	0.12
886080.00	0.00
886094.00	0.12
886096.00	0.00
886117.00	0.12
886120.00	0.00
886148.00	0.12
886149.00	0.00
886169.00	0.12
886171.00	0.00
886184.00	0.12
886185.00	0.00
886197.00	0.12
886198.00	0.00
886216.00	0.12
886218.00	0.00
886238.00	0.12
886239.00	0.00
886258.00	0.00
886274.00	0.12
886280.00	0.00
886439.00	0.12
886448.00	0.25
886449.00	0.12
886479.00	0.00
886503.00	0.12
886505.00	0.00
886529.00	0.12
886530.00	0.00
886553.00	0.00
886568.00	0.12
886569.00	0.00
886589.00	0.12
886594.00	0.00
886630.00	0.12
886633.00	0.00
886701.00	0.12
886702.00	0.00
886736.00	0.12
886737.00	0.00
886753.00	0.12
886754.00	0.00
886779.00	0.00
886858.00	0.12
886871.00	0.12
886886.00	0.25
886890.00	0.12
886908.00	0.00
887001.00	0.12
887002.00	0.00
887043.00	0.00
887096.00	0.12
887097.00	0.00
887173.00	0.12
887174.00	0.00
887231.00	0.12
887233.00	0.00
887255.00	0.12
887256.00	0.00
887283.00	0.12
887284.00	0.00
887302.00	0.12
887303.00	0.00
887321.00	0.12
887323.00	0.00
887471.00	0.12
887485.00	0.25
887492.00	0.12
887507.00	0.00
887521.00	0.12
887523.00	0.00
887544.00	0.12
887546.00	0.00
887571.00	0.12
887572.00	0.00
887600.00	0.12
887602.00	0.00
887641.00	0.12
887643.00	0.00
887717.00	0.00
887747.00	0.12
887748.00	0.00
887768.00	0.12
887774.00	0.00
887794.00	0.12
887796.00	0.00
887852.00	0.12
887864.00	0.25
887865.00	0.12
887912.00	0.00
888075.00	0.00
888117.00	0.00
888147.00	0.12
888148.00	0.00
888195.00	0.12
888200.00	0.00
888222.00	0.12
888224.00	0.00
888247.00	0.12
888248.00	0.00
888265.00	0.12
888266.00	0.00
888401.00	0.12
888410.00	0.25
888411.00	0.12
888427.00	0.00
888436.00	0.12
888437.00	0.00
888453.00	0.12
888454.00	0.00
888463.00	0.12
888467.00	0.00
888535.00	0.00
888568.00	0.12
888569.00	0.00
888592.00	0.12
888595.00	0.00
888630.00	0.12
888631.00	0.00
888649.00	0.12
888650.00	0.00
888676.00	0.12
888678.00	0.00
888733.00	0.12
888745.00	0.25
888746.00	0.12
888788.00	0.00
