time	count
71438.00	0.00
71459.00	1.00
71461.00	0.00
71470.00	1.00
71471.00	0.00
71481.00	1.00
71482.00	0.00
71491.00	1.00
71492.00	0.00
71511.00	1.00
71513.00	0.00
71522.00	1.00
71523.00	0.00
71531.00	1.00
71532.00	0.00
71538.00	0.00
71549.00	1.00
71550.00	0.00
71563.00	1.00
71564.00	0.00
71574.00	1.00
71575.00	0.00
71582.00	0.00
71591.00	1.00
71592.00	0.00
71602.00	1.00
71603.00	0.00
71616.00	1.00
71617.00	0.00
71625.00	1.00
71626.00	0.00
71635.00	1.00
71636.00	0.00
71644.00	1.00
71645.00	0.00
71653.00	0.00
71661.00	1.00
71662.00	0.00
71669.00	1.00
71670.00	0.00
71684.00	1.00
71685.00	0.00
71694.00	0.00
71701.00	1.00
71702.00	0.00
71721.00	1.00
71723.00	0.00
71733.00	1.00
71734.00	0.00
71742.00	1.00
71743.00	0.00
71759.00	1.00
71760.00	0.00
71778.00	1.00
71779.00	0.00
71789.00	1.00
71790.00	0.00
71799.00	1.00
71800.00	0.00
71811.00	1.00
71812.00	0.00
71820.00	1.00
71821.00	0.00
71830.00	1.00
71831.00	0.00
71839.00	1.00
71840.00	0.00
71856.00	1.00
71857.00	0.00
71867.00	1.00
71868.00	0.00
71878.00	1.00
71879.00	0.00
71891.00	1.00
71892.00	0.00
71901.00	1.00
71902.00	0.00
71912.00	1.00
71913.00	0.00
71923.00	1.00
71924.00	0.00
71931.00	1.00
71932.00	0.00
71940.00	1.00
71941.00	0.00
71949.00	1.00
71950.00	0.00
71963.00	1.00
71964.00	0.00
71979.00	1.00
71980.00	0.00
71997.00	1.00
71998.00	0.00
72007.00	1.00
72008.00	0.00
72017.00	1.00
72018.00	0.00
72026.00	1.00
72027.00	0.00
72035.00	1.00
72036.00	0.00
72043.00	1.00
72044.00	0.00
72051.00	1.00
72052.00	0.00
72059.00	1.00
72060.00	0.00
72072.00	1.00
72073.00	0.00
72082.00	1.00
72083.00	0.00
72091.00	1.00
72092.00	0.00
72101.00	1.00
72102.00	0.00
72110.00	1.00
72111.00	0.00
72126.00	1.00
72127.00	0.00
72142.00	1.00
72143.00	0.00
72152.00	1.00
72153.00	0.00
72163.00	1.00
72164.00	0.00
72173.00	1.00
72174.00	0.00
72184.00	1.00
72185.00	0.00
72192.00	1.00
72193.00	0.00
72202.00	1.00
72203.00	0.00
72213.00	1.00
72214.00	0.00
72224.00	1.00
72225.00	0.00
72235.00	1.00
72236.00	0.00
72246.00	1.00
72247.00	0.00
72257.00	1.00
72258.00	0.00
72267.00	1.00
72268.00	0.00
72277.00	0.00
72286.00	1.00
72287.00	0.00
72295.00	1.00
72296.00	0.00
72303.00	1.00
72304.00	0.00
72313.00	1.00
72314.00	0.00
72321.00	1.00
72322.00	0.00
72331.00	1.00
72332.00	0.00
72340.00	1.00
72341.00	0.00
72349.00	1.00
72350.00	0.00
72359.00	1.00
72360.00	0.00
72369.00	1.00
72370.00	0.00
72379.00	1.00
72380.00	0.00
72390.00	1.00
72391.00	0.00
72400.00	1.00
72401.00	0.00
72408.00	1.00
72409.00	0.00
72418.00	1.00
72419.00	0.00
72427.00	1.00
72428.00	0.00
72436.00	1.00
72437.00	0.00
72447.00	1.00
72448.00	0.00
72455.00	1.00
72456.00	0.00
72465.00	1.00
72466.00	0.00
72476.00	1.00
72477.00	0.00
72487.00	1.00
72488.00	0.00
72496.00	1.00
72497.00	0.00
72506.00	1.00
72507.00	0.00
72517.00	1.00
72518.00	0.00
72527.00	1.00
72528.00	0.00
72536.00	1.00
72537.00	0.00
72546.00	1.00
72547.00	0.00
72556.00	1.00
72557.00	0.00
72566.00	1.00
72568.00	0.00
72577.00	1.00
72578.00	0.00
72587.00	1.00
72588.00	0.00
72598.00	1.00
72599.00	0.00
72608.00	1.00
72609.00	0.00
72618.00	1.00
72619.00	0.00
72631.00	1.00
72632.00	0.00
72641.00	1.00
72642.00	0.00
72652.00	1.00
72653.00	0.00
72663.00	1.00
72664.00	0.00
72672.00	1.00
72673.00	0.00
72682.00	1.00
72683.00	0.00
72692.00	1.00
72693.00	0.00
72701.00	1.00
72702.00	0.00
72711.00	1.00
72712.00	0.00
72722.00	1.00
72723.00	0.00
72731.00	1.00
72732.00	0.00
72741.00	1.00
72742.00	0.00
72752.00	1.00
72753.00	0.00
72762.00	1.00
72763.00	0.00
72773.00	1.00
72774.00	0.00
72782.00	1.00
72783.00	0.00
72792.00	1.00
72793.00	0.00
72802.00	1.00
72803.00	0.00
72813.00	1.00
72814.00	0.00
72823.00	0.00
72832.00	1.00
72833.00	0.00
72842.00	1.00
72843.00	0.00
72852.00	1.00
72853.00	0.00
72862.00	1.00
72863.00	0.00
72873.00	1.00
72874.00	0.00
72882.00	1.00
72883.00	0.00
72890.00	1.00
72891.00	0.00
72900.00	0.00
72909.00	1.00
72910.00	0.00
72921.00	0.00
72931.00	1.00
72932.00	0.00
72941.00	1.00
72942.00	0.00
72952.00	1.00
72953.00	0.00
72963.00	1.00
72964.00	0.00
72973.00	1.00
72974.00	0.00
72982.00	1.00
72983.00	0.00
73001.00	1.00
73003.00	0.00
73015.00	1.00
73016.00	0.00
73026.00	1.00
73027.00	0.00
73036.00	1.00
73037.00	0.00
73047.00	1.00
73048.00	0.00
73058.00	1.00
73059.00	0.00
73068.00	1.00
73069.00	0.00
73076.00	1.00
73077.00	0.00
73085.00	1.00
73086.00	0.00
73094.00	1.00
73095.00	0.00
73105.00	1.00
73106.00	0.00
73115.00	1.00
73116.00	0.00
73124.00	1.00
73125.00	0.00
73134.00	1.00
73139.00	0.00
73148.00	1.00
73149.00	0.00
73158.00	1.00
73159.00	0.00
73167.00	1.00
73168.00	0.00
73176.00	1.00
73177.00	0.00
73184.00	1.00
73185.00	0.00
73192.00	1.00
73193.00	0.00
73204.00	1.00
73205.00	0.00
73215.00	1.00
73216.00	0.00
73224.00	1.00
73225.00	0.00
73236.00	1.00
73237.00	0.00
73244.00	1.00
73245.00	0.00
73253.00	0.00
73263.00	1.00
73264.00	0.00
73273.00	1.00
73274.00	0.00
73283.00	1.00
73284.00	0.00
73291.00	1.00
73292.00	0.00
73303.00	1.00
73304.00	0.00
73312.00	1.00
73313.00	0.00
73321.00	1.00
73322.00	0.00
73330.00	1.00
73331.00	0.00
73346.00	1.00
73347.00	0.00
73356.00	0.00
73366.00	1.00
73367.00	0.00
73375.00	1.00
73376.00	0.00
73385.00	1.00
73386.00	0.00
73396.00	1.00
73397.00	0.00
73405.00	1.00
73406.00	0.00
73415.00	1.00
73416.00	0.00
73424.00	1.00
73425.00	0.00
73433.00	1.00
73434.00	0.00
73442.00	1.00
73443.00	0.00
73458.00	1.00
73460.00	0.00
73470.00	1.00
73471.00	0.00
73479.00	1.00
73480.00	0.00
73489.00	1.00
73490.00	0.00
73503.00	1.00
73504.00	0.00
73512.00	1.00
73513.00	0.00
73523.00	1.00
73524.00	0.00
73531.00	1.00
73532.00	0.00
73537.00	1.00
73538.00	0.00
73549.00	1.00
73550.00	0.00
73567.00	1.00
73568.00	0.00
73579.00	1.00
73580.00	0.00
73589.00	1.00
73590.00	0.00
73598.00	1.00
73599.00	0.00
73608.00	1.00
73609.00	0.00
73618.00	0.00
73627.00	0.00
73637.00	0.00
73644.00	1.00
73645.00	0.00
73660.00	1.00
73661.00	0.00
73672.00	1.00
73673.00	0.00
73682.00	1.00
73683.00	0.00
73691.00	1.00
73692.00	0.00
73702.00	1.00
73703.00	0.00
73711.00	1.00
73712.00	0.00
73721.00	0.00
73729.00	1.00
73730.00	0.00
73739.00	1.00
73740.00	0.00
73754.00	1.00
73756.00	0.00
73766.00	1.00
73767.00	0.00
73775.00	1.00
73776.00	0.00
73785.00	1.00
73786.00	0.00
73794.00	1.00
73795.00	0.00
73804.00	1.00
73805.00	0.00
73813.00	1.00
73814.00	0.00
73822.00	1.00
73823.00	0.00
73832.00	0.00
73842.00	0.00
73850.00	1.00
73851.00	0.00
73861.00	1.00
73862.00	0.00
73868.00	0.00
73885.00	1.00
73886.00	0.00
73901.00	1.00
73902.00	0.00
73918.00	1.00
73919.00	0.00
73942.00	1.00
73943.00	0.00
73953.00	1.00
73954.00	0.00
73963.00	0.00
73971.00	1.00
73972.00	0.00
73981.00	0.00
73989.00	1.00
73990.00	0.00
73996.00	1.00
73997.00	0.00
74005.00	0.00
74011.00	0.00
74032.00	1.00
74034.00	0.00
74043.00	1.00
74044.00	0.00
74052.00	1.00
74053.00	0.00
74060.00	1.00
74061.00	0.00
74069.00	1.00
74070.00	0.00
74077.00	1.00
74078.00	0.00
74086.00	1.00
74087.00	0.00
74095.00	1.00
74096.00	0.00
74105.00	1.00
74106.00	0.00
74114.00	0.00
74121.00	1.00
74122.00	0.00
74130.00	0.00
74145.00	1.00
74146.00	0.00
74154.00	1.00
74155.00	0.00
74174.00	1.00
74175.00	0.00
74192.00	1.00
74193.00	0.00
74212.00	1.00
74213.00	0.00
74231.00	1.00
74232.00	0.00
74246.00	1.00
74248.00	0.00
74255.00	1.00
74256.00	0.00
74265.00	1.00
74266.00	0.00
74274.00	1.00
74275.00	0.00
74284.00	1.00
74285.00	0.00
74294.00	1.00
74295.00	0.00
74305.00	1.00
74306.00	0.00
74317.00	1.00
74318.00	0.00
74327.00	0.00
74342.00	1.00
74343.00	0.00
74353.00	1.00
74354.00	0.00
74363.00	1.00
74364.00	0.00
74372.00	1.00
74373.00	0.00
74382.00	1.00
74383.00	0.00
74391.00	1.00
74392.00	0.00
74406.00	1.00
74407.00	0.00
74415.00	1.00
74416.00	0.00
74424.00	1.00
74425.00	0.00
74434.00	1.00
74435.00	0.00
74443.00	1.00
74444.00	0.00
74450.00	1.00
74451.00	0.00
74460.00	1.00
74461.00	0.00
74469.00	0.00
74475.00	1.00
74476.00	0.00
74501.00	1.00
74502.00	0.00
74519.00	1.00
74520.00	0.00
74530.00	0.00
74539.00	1.00
74540.00	0.00
74548.00	1.00
74549.00	0.00
74558.00	1.00
74559.00	0.00
74567.00	0.00
74576.00	0.00
74584.00	1.00
74585.00	0.00
74594.00	1.00
74595.00	0.00
74603.00	1.00
74604.00	0.00
74618.00	1.00
74620.00	0.00
74632.00	1.00
74633.00	0.00
74642.00	1.00
74643.00	0.00
74651.00	0.00
74659.00	1.00
74660.00	0.00
74669.00	1.00
74670.00	0.00
74678.00	1.00
74679.00	0.00
74684.00	1.00
74685.00	0.00
74691.00	1.00
74692.00	0.00
74708.00	1.00
74709.00	0.00
74719.00	1.00
74720.00	0.00
74728.00	1.00
74729.00	0.00
74737.00	1.00
74738.00	0.00
74746.00	1.00
74747.00	0.00
74753.00	0.00
74774.00	1.00
74775.00	0.00
74785.00	1.00
74786.00	0.00
74795.00	1.00
74796.00	0.00
74804.00	1.00
74805.00	0.00
74813.00	1.00
74814.00	0.00
74822.00	1.00
74823.00	0.00
74833.00	1.00
74834.00	0.00
74848.00	1.00
74849.00	0.00
74858.00	1.00
74859.00	0.00
74868.00	1.00
74869.00	0.00
74876.00	1.00
74877.00	0.00
74886.00	0.00
74894.00	1.00
74895.00	0.00
74909.00	1.00
74910.00	0.00
74921.00	1.00
74922.00	0.00
74931.00	1.00
74932.00	0.00
74940.00	1.00
74941.00	0.00
74950.00	1.00
74951.00	0.00
74959.00	1.00
74960.00	0.00
74968.00	1.00
74969.00	0.00
74979.00	1.00
74980.00	0.00
74987.00	1.00
74988.00	0.00
74996.00	1.00
74997.00	0.00
75005.00	1.00
75006.00	0.00
75014.00	1.00
75015.00	0.00
75022.00	1.00
75023.00	0.00
75035.00	1.00
75036.00	0.00
75043.00	1.00
75044.00	0.00
75062.00	1.00
75063.00	0.00
75080.00	1.00
75081.00	0.00
75091.00	1.00
75092.00	0.00
75100.00	1.00
75101.00	0.00
75110.00	1.00
75111.00	0.00
75119.00	1.00
75120.00	0.00
75128.00	0.00
75144.00	1.00
75145.00	0.00
75154.00	1.00
75155.00	0.00
75164.00	1.00
75165.00	0.00
75173.00	1.00
75174.00	0.00
75182.00	1.00
75183.00	0.00
75192.00	1.00
75193.00	0.00
75203.00	1.00
75204.00	0.00
75212.00	1.00
75213.00	0.00
75222.00	1.00
75223.00	0.00
75231.00	1.00
75232.00	0.00
75245.00	1.00
75246.00	0.00
75255.00	1.00
75256.00	0.00
75264.00	1.00
75265.00	0.00
75274.00	0.00
75282.00	1.00
75283.00	0.00
75291.00	1.00
75292.00	0.00
75299.00	1.00
75300.00	0.00
75307.00	1.00
75308.00	0.00
75317.00	1.00
75318.00	0.00
75326.00	1.00
75327.00	0.00
75336.00	1.00
75337.00	0.00
75345.00	1.00
75346.00	0.00
75356.00	0.00
75370.00	1.00
75371.00	0.00
75388.00	1.00
75389.00	0.00
75406.00	1.00
75407.00	0.00
75424.00	1.00
75425.00	0.00
75443.00	1.00
75444.00	0.00
75461.00	1.00
75462.00	0.00
75473.00	1.00
75474.00	0.00
75482.00	1.00
75483.00	0.00
75492.00	1.00
75493.00	0.00
75501.00	1.00
75502.00	0.00
75511.00	1.00
75512.00	0.00
75520.00	1.00
75521.00	0.00
75531.00	1.00
75532.00	0.00
75538.00	1.00
75539.00	0.00
75550.00	0.00
75556.00	1.00
75557.00	0.00
75568.00	1.00
75569.00	0.00
75577.00	0.00
75587.00	1.00
75588.00	0.00
75604.00	1.00
75605.00	0.00
75613.00	1.00
75614.00	0.00
75623.00	1.00
75624.00	0.00
75632.00	1.00
75633.00	0.00
75642.00	1.00
75643.00	0.00
75651.00	1.00
75652.00	0.00
75660.00	1.00
75661.00	0.00
75669.00	1.00
75670.00	0.00
75678.00	1.00
75679.00	0.00
75686.00	1.00
75687.00	0.00
75702.00	1.00
75703.00	0.00
75717.00	1.00
75718.00	0.00
75727.00	1.00
75728.00	0.00
75737.00	1.00
75738.00	0.00
75744.00	1.00
75745.00	0.00
75760.00	1.00
75761.00	0.00
75771.00	1.00
75772.00	0.00
75777.00	1.00
75778.00	0.00
75788.00	1.00
75789.00	0.00
75796.00	1.00
75797.00	0.00
75806.00	0.00
75814.00	1.00
75815.00	0.00
75823.00	1.00
75824.00	0.00
75832.00	0.00
75841.00	0.00
75850.00	1.00
75851.00	0.00
75858.00	1.00
75859.00	0.00
75871.00	1.00
75872.00	0.00
75882.00	1.00
75883.00	0.00
75891.00	1.00
75892.00	0.00
75900.00	1.00
75901.00	0.00
75915.00	1.00
75916.00	0.00
75931.00	1.00
75933.00	0.00
75941.00	1.00
75942.00	0.00
75952.00	0.00
75960.00	1.00
75961.00	0.00
75971.00	1.00
75972.00	0.00
75986.00	1.00
75987.00	0.00
75995.00	1.00
75996.00	0.00
76010.00	1.00
76011.00	0.00
76022.00	1.00
76023.00	0.00
76030.00	1.00
76031.00	0.00
76041.00	1.00
76042.00	0.00
76050.00	1.00
76051.00	0.00
76061.00	1.00
76062.00	0.00
76067.00	1.00
76068.00	0.00
76083.00	1.00
76084.00	0.00
76092.00	1.00
76093.00	0.00
76101.00	1.00
76102.00	0.00
76112.00	1.00
76113.00	0.00
76121.00	1.00
76122.00	0.00
76130.00	1.00
76131.00	0.00
76145.00	1.00
76146.00	0.00
76157.00	1.00
76158.00	0.00
76167.00	1.00
76168.00	0.00
76176.00	1.00
76177.00	0.00
76195.00	1.00
76196.00	0.00
76213.00	1.00
76214.00	0.00
76224.00	1.00
76225.00	0.00
76233.00	1.00
76234.00	0.00
76244.00	1.00
76245.00	0.00
76256.00	1.00
76257.00	0.00
76265.00	1.00
76266.00	0.00
76275.00	1.00
76276.00	0.00
76284.00	1.00
76285.00	0.00
76294.00	1.00
76295.00	0.00
76304.00	1.00
76305.00	0.00
76313.00	1.00
76314.00	0.00
76324.00	1.00
76325.00	0.00
76333.00	1.00
76334.00	0.00
76343.00	0.00
76351.00	1.00
76352.00	0.00
76358.00	1.00
76359.00	0.00
76375.00	1.00
76376.00	0.00
76386.00	0.00
76394.00	1.00
76395.00	0.00
76404.00	1.00
76405.00	0.00
76412.00	1.00
76413.00	0.00
76420.00	1.00
76421.00	0.00
76429.00	1.00
76430.00	0.00
76440.00	1.00
76441.00	0.00
76450.00	1.00
76451.00	0.00
76460.00	1.00
76461.00	0.00
76470.00	1.00
76471.00	0.00
76477.00	1.00
76478.00	0.00
76488.00	1.00
76489.00	0.00
76500.00	1.00
76501.00	0.00
76515.00	0.00
76524.00	0.00
76535.00	1.00
76536.00	0.00
76543.00	1.00
76545.00	0.00
76553.00	1.00
76554.00	0.00
76562.00	1.00
76563.00	0.00
76570.00	1.00
76571.00	0.00
76579.00	1.00
76580.00	0.00
76589.00	1.00
76590.00	0.00
76598.00	1.00
76599.00	0.00
76607.00	1.00
76608.00	0.00
76616.00	1.00
76617.00	0.00
76622.00	1.00
76623.00	0.00
76640.00	1.00
76641.00	0.00
76650.00	0.00
76658.00	1.00
76659.00	0.00
76667.00	1.00
76668.00	0.00
76674.00	1.00
76675.00	0.00
76682.00	1.00
76683.00	0.00
76693.00	1.00
76694.00	0.00
76701.00	1.00
76702.00	0.00
76711.00	0.00
76719.00	1.00
76720.00	0.00
76729.00	1.00
76730.00	0.00
76736.00	1.00
76737.00	0.00
76747.00	1.00
76748.00	0.00
76756.00	1.00
76757.00	0.00
76774.00	1.00
76775.00	0.00
76784.00	1.00
76785.00	0.00
76795.00	1.00
76796.00	0.00
76806.00	1.00
76807.00	0.00
76817.00	1.00
76818.00	0.00
76833.00	1.00
76834.00	0.00
76845.00	1.00
76846.00	0.00
76854.00	1.00
76855.00	0.00
76863.00	1.00
76864.00	0.00
76872.00	1.00
76873.00	0.00
76889.00	1.00
76891.00	0.00
76900.00	1.00
76901.00	0.00
76921.00	1.00
76922.00	0.00
76945.00	1.00
76946.00	0.00
76964.00	1.00
76965.00	0.00
76975.00	0.00
76985.00	1.00
76986.00	0.00
76991.00	1.00
76992.00	0.00
77005.00	1.00
77006.00	0.00
77024.00	1.00
77025.00	0.00
77043.00	1.00
77044.00	0.00
77053.00	1.00
77054.00	0.00
77065.00	1.00
77066.00	0.00
77074.00	1.00
77075.00	0.00
77085.00	1.00
77086.00	0.00
77100.00	1.00
77101.00	0.00
77109.00	1.00
77110.00	0.00
77119.00	1.00
77120.00	0.00
77125.00	1.00
77126.00	0.00
77146.00	1.00
77147.00	0.00
77156.00	0.00
77165.00	1.00
77166.00	0.00
77173.00	1.00
77174.00	0.00
77181.00	0.00
77199.00	1.00
77200.00	0.00
77208.00	1.00
77209.00	0.00
77218.00	1.00
77219.00	0.00
77227.00	1.00
77228.00	0.00
77237.00	1.00
77238.00	0.00
77246.00	1.00
77247.00	0.00
77254.00	1.00
77255.00	0.00
77273.00	1.00
77274.00	0.00
77291.00	1.00
77292.00	0.00
77304.00	1.00
77305.00	0.00
77315.00	1.00
77316.00	0.00
77324.00	1.00
77325.00	0.00
77335.00	1.00
77336.00	0.00
77345.00	1.00
77346.00	0.00
77354.00	1.00
77355.00	0.00
77365.00	1.00
77366.00	0.00
77374.00	0.00
77382.00	1.00
77383.00	0.00
77390.00	1.00
77391.00	0.00
77397.00	1.00
77398.00	0.00
77410.00	1.00
77411.00	0.00
77419.00	1.00
77420.00	0.00
77429.00	1.00
77430.00	0.00
77439.00	0.00
77454.00	1.00
77455.00	0.00
77466.00	1.00
77467.00	0.00
77475.00	1.00
77476.00	0.00
77486.00	1.00
77487.00	0.00
77495.00	0.00
77505.00	1.00
77506.00	0.00
77514.00	0.00
77529.00	1.00
77530.00	0.00
77541.00	1.00
77542.00	0.00
77551.00	1.00
77552.00	0.00
77560.00	1.00
77561.00	0.00
77570.00	1.00
77571.00	0.00
77579.00	1.00
77580.00	0.00
77594.00	1.00
77595.00	0.00
77613.00	1.00
77614.00	0.00
77632.00	1.00
77633.00	0.00
77650.00	1.00
77651.00	0.00
77662.00	1.00
77663.00	0.00
77672.00	0.00
77682.00	1.00
77683.00	0.00
77691.00	1.00
77693.00	0.00
77702.00	1.00
77703.00	0.00
77711.00	1.00
77712.00	0.00
77727.00	1.00
77728.00	0.00
77751.00	1.00
77752.00	0.00
77769.00	1.00
77771.00	0.00
77787.00	1.00
77788.00	0.00
77805.00	1.00
77806.00	0.00
77817.00	1.00
77818.00	0.00
77826.00	1.00
77827.00	0.00
77838.00	1.00
77839.00	0.00
77846.00	1.00
77847.00	0.00
77856.00	1.00
77857.00	0.00
77865.00	0.00
77872.00	1.00
77873.00	0.00
77879.00	1.00
77880.00	0.00
77890.00	1.00
77891.00	0.00
77899.00	1.00
77900.00	0.00
77909.00	1.00
77910.00	0.00
77920.00	1.00
77921.00	0.00
77930.00	1.00
77931.00	0.00
77940.00	0.00
77949.00	1.00
77950.00	0.00
77958.00	1.00
77959.00	0.00
77966.00	1.00
77967.00	0.00
77975.00	1.00
77976.00	0.00
77984.00	1.00
77985.00	0.00
77993.00	1.00
77994.00	0.00
78005.00	0.00
78017.00	0.00
78025.00	1.00
78026.00	0.00
78035.00	1.00
78036.00	0.00
78044.00	0.00
78051.00	1.00
78052.00	0.00
78060.00	1.00
78061.00	0.00
78068.00	1.00
78069.00	0.00
78077.00	1.00
78078.00	0.00
78086.00	0.00
78094.00	1.00
78095.00	0.00
78103.00	0.00
78112.00	1.00
78113.00	0.00
78121.00	0.00
78129.00	1.00
78130.00	0.00
78145.00	1.00
78146.00	0.00
78171.00	1.00
78173.00	0.00
78189.00	1.00
78191.00	0.00
78208.00	1.00
78209.00	0.00
78227.00	1.00
78228.00	0.00
78246.00	1.00
78247.00	0.00
78263.00	1.00
78264.00	0.00
78275.00	1.00
78276.00	0.00
78284.00	0.00
78295.00	0.00
78304.00	1.00
78305.00	0.00
78315.00	0.00
78323.00	1.00
78324.00	0.00
78333.00	0.00
78341.00	0.00
78348.00	1.00
78349.00	0.00
78358.00	1.00
78359.00	0.00
78370.00	1.00
78371.00	0.00
78378.00	1.00
78379.00	0.00
78388.00	1.00
78389.00	0.00
78397.00	1.00
78398.00	0.00
78406.00	1.00
78407.00	0.00
78415.00	1.00
78416.00	0.00
78426.00	1.00
78427.00	0.00
78436.00	1.00
78437.00	0.00
78445.00	1.00
78446.00	0.00
78455.00	1.00
78456.00	0.00
78461.00	1.00
78462.00	0.00
78472.00	1.00
78473.00	0.00
78481.00	1.00
78482.00	0.00
78487.00	1.00
78488.00	0.00
78498.00	1.00
78499.00	0.00
78507.00	0.00
78518.00	1.00
78519.00	0.00
78525.00	1.00
78526.00	0.00
78535.00	1.00
78536.00	0.00
78542.00	1.00
78543.00	0.00
78552.00	1.00
78553.00	0.00
78564.00	1.00
78565.00	0.00
78574.00	1.00
78575.00	0.00
78583.00	1.00
78584.00	0.00
78594.00	1.00
78595.00	0.00
78604.00	1.00
78605.00	0.00
78613.00	1.00
78614.00	0.00
78621.00	1.00
78622.00	0.00
78628.00	1.00
78629.00	0.00
78639.00	1.00
78640.00	0.00
78647.00	1.00
78648.00	0.00
78658.00	0.00
78666.00	1.00
78667.00	0.00
78675.00	1.00
78676.00	0.00
78683.00	1.00
78684.00	0.00
78690.00	1.00
78691.00	0.00
78709.00	1.00
78710.00	0.00
78728.00	1.00
78729.00	0.00
78746.00	1.00
78747.00	0.00
78764.00	1.00
78765.00	0.00
78782.00	1.00
78783.00	0.00
78791.00	1.00
78792.00	0.00
78800.00	1.00
78801.00	0.00
78809.00	0.00
78818.00	1.00
78819.00	0.00
78825.00	1.00
78826.00	0.00
78832.00	1.00
78833.00	0.00
78846.00	1.00
78847.00	0.00
78855.00	1.00
78856.00	0.00
78865.00	1.00
78866.00	0.00
78876.00	1.00
78877.00	0.00
78884.00	1.00
78885.00	0.00
78894.00	0.00
78903.00	1.00
78904.00	0.00
78913.00	0.00
78922.00	1.00
78923.00	0.00
78932.00	1.00
78933.00	0.00
78941.00	1.00
78942.00	0.00
78950.00	1.00
78951.00	0.00
78958.00	1.00
78959.00	0.00
78967.00	1.00
78968.00	0.00
78975.00	1.00
78976.00	0.00
78984.00	1.00
78985.00	0.00
79001.00	1.00
79002.00	0.00
79013.00	1.00
79014.00	0.00
79022.00	1.00
79023.00	0.00
79030.00	1.00
79031.00	0.00
79039.00	1.00
79040.00	0.00
79048.00	1.00
79049.00	0.00
79057.00	1.00
79058.00	0.00
79067.00	1.00
79068.00	0.00
79076.00	1.00
79077.00	0.00
79086.00	1.00
79087.00	0.00
79096.00	1.00
79097.00	0.00
79107.00	0.00
79115.00	1.00
79116.00	0.00
79124.00	1.00
79125.00	0.00
79133.00	0.00
79146.00	1.00
79147.00	0.00
79155.00	1.00
79156.00	0.00
79165.00	1.00
79166.00	0.00
79176.00	1.00
79177.00	0.00
79184.00	1.00
79185.00	0.00
79194.00	1.00
79195.00	0.00
79203.00	1.00
79204.00	0.00
79211.00	1.00
79212.00	0.00
79220.00	1.00
79221.00	0.00
79230.00	1.00
79231.00	0.00
79239.00	1.00
79240.00	0.00
79248.00	1.00
79249.00	0.00
79259.00	1.00
79260.00	0.00
79268.00	1.00
79269.00	0.00
79277.00	1.00
79278.00	0.00
79286.00	0.00
79295.00	1.00
79296.00	0.00
79303.00	1.00
79304.00	0.00
79311.00	1.00
79312.00	0.00
79321.00	1.00
79322.00	0.00
79330.00	1.00
79331.00	0.00
79340.00	1.00
79341.00	0.00
79349.00	1.00
79350.00	0.00
79366.00	1.00
79367.00	0.00
79377.00	1.00
79378.00	0.00
79387.00	1.00
79388.00	0.00
79396.00	1.00
79397.00	0.00
79407.00	1.00
79408.00	0.00
79416.00	1.00
79417.00	0.00
79425.00	1.00
79426.00	0.00
79432.00	1.00
79433.00	0.00
79443.00	1.00
79444.00	0.00
79452.00	1.00
79453.00	0.00
79462.00	0.00
79470.00	1.00
79471.00	0.00
79479.00	1.00
79480.00	0.00
79487.00	1.00
79488.00	0.00
79496.00	1.00
79497.00	0.00
79503.00	1.00
79504.00	0.00
79516.00	1.00
79517.00	0.00
79525.00	1.00
79526.00	0.00
79535.00	1.00
79536.00	0.00
79543.00	1.00
79544.00	0.00
79551.00	1.00
79552.00	0.00
79559.00	1.00
79560.00	0.00
79567.00	1.00
79568.00	0.00
79576.00	1.00
79577.00	0.00
79586.00	1.00
79587.00	0.00
79595.00	1.00
79596.00	0.00
79603.00	1.00
79604.00	0.00
79611.00	1.00
79612.00	0.00
79621.00	0.00
79629.00	1.00
79630.00	0.00
79639.00	1.00
79640.00	0.00
79648.00	1.00
79649.00	0.00
79655.00	1.00
79656.00	0.00
79664.00	0.00
79672.00	1.00
79673.00	0.00
79680.00	1.00
79681.00	0.00
79688.00	1.00
79689.00	0.00
79704.00	1.00
79705.00	0.00
79713.00	1.00
79714.00	0.00
79724.00	1.00
79725.00	0.00
79733.00	1.00
79734.00	0.00
79742.00	1.00
79743.00	0.00
79750.00	1.00
79751.00	0.00
79757.00	0.00
79772.00	1.00
79773.00	0.00
79781.00	1.00
79782.00	0.00
79790.00	1.00
79791.00	0.00
79800.00	1.00
79801.00	0.00
79809.00	1.00
79810.00	0.00
79817.00	1.00
79818.00	0.00
79826.00	1.00
79827.00	0.00
79835.00	1.00
79836.00	0.00
79844.00	1.00
79845.00	0.00
79854.00	1.00
79855.00	0.00
79864.00	0.00
79873.00	1.00
79874.00	0.00
79882.00	1.00
79883.00	0.00
79892.00	1.00
79893.00	0.00
79901.00	1.00
79902.00	0.00
79910.00	1.00
79911.00	0.00
79919.00	0.00
79934.00	1.00
79935.00	0.00
79947.00	1.00
79948.00	0.00
79956.00	1.00
79957.00	0.00
79966.00	1.00
79967.00	0.00
79975.00	1.00
79976.00	0.00
79983.00	1.00
79984.00	0.00
79991.00	1.00
79992.00	0.00
80000.00	1.00
80001.00	0.00
80011.00	0.00
80018.00	1.00
80019.00	0.00
80029.00	0.00
80037.00	1.00
80038.00	0.00
80046.00	1.00
80047.00	0.00
80054.00	0.00
80064.00	1.00
80065.00	0.00
80075.00	1.00
80076.00	0.00
