time	count
92859.00	0.00
92860.00	0.50
92871.00	0.00
92886.00	0.50
92892.00	0.50
92916.00	1.00
92928.00	0.50
92939.00	1.00
92942.00	0.50
92948.00	1.00
92951.00	0.50
92960.00	1.00
92967.00	0.50
92975.00	1.00
92977.00	0.50
92984.00	1.00
92993.00	0.50
93000.00	1.00
93012.00	0.50
93019.00	1.00
93030.00	0.50
93047.00	1.00
93055.00	0.50
93066.00	1.00
93075.00	0.50
93083.00	1.00
93105.00	0.50
93121.00	1.00
93130.00	0.50
93138.00	1.00
93141.00	0.50
93149.00	1.00
93158.00	0.50
93165.00	1.00
93169.00	0.50
93175.00	1.00
93187.00	0.50
93199.00	1.00
93202.00	0.50
93209.00	1.00
93220.00	0.50
93232.00	1.00
93245.00	0.50
93261.00	1.00
93268.00	0.50
93279.00	1.00
93286.00	0.50
93295.00	1.00
93303.00	0.50
93305.00	0.00
93319.00	0.50
93321.00	1.00
93332.00	0.50
93344.00	1.00
93346.00	0.50
93353.00	0.50
93363.00	1.00
93375.00	0.50
93383.00	1.00
93393.00	0.50
93417.00	1.00
93422.00	0.50
93434.00	1.00
93437.00	0.50
93443.00	1.00
93446.00	0.50
93453.00	1.00
93465.00	0.50
93479.00	1.00
93482.00	0.50
93497.00	1.00
93498.00	0.50
93506.00	1.00
93508.00	0.50
93532.00	1.00
93547.00	0.50
93572.00	1.00
93583.00	0.50
93600.00	1.00
93609.00	0.50
93620.00	1.00
93627.00	0.50
93636.00	1.00
93649.00	0.50
93670.00	1.00
93679.00	0.50
93705.00	0.00
93714.00	0.50
93716.00	1.00
93738.00	0.00
93741.00	0.50
93744.00	0.00
93748.00	0.50
93751.00	0.00
93755.00	0.50
93758.00	1.00
93768.00	0.50
93776.00	1.00
93777.00	0.50
93778.00	0.00
93782.00	1.00
93785.00	0.50
93793.00	1.00
93804.00	0.50
93811.00	1.00
93814.00	0.50
93822.00	1.00
93829.00	0.50
93837.00	1.00
93848.00	0.50
93859.00	1.00
93867.00	0.50
93877.00	1.00
93889.00	0.50
93899.00	1.00
93910.00	0.50
93918.00	1.00
93925.00	0.50
93944.00	1.00
93952.00	0.50
93969.00	1.00
93976.00	0.50
93986.00	1.00
93999.00	0.50
94008.00	1.00
94016.00	0.50
94025.00	1.00
94081.00	0.50
94091.00	1.00
94121.00	0.50
94134.00	1.00
94589.00	0.50
94603.00	1.00
94686.00	0.50
94696.00	1.00
94700.00	0.50
94710.00	1.00
94721.00	0.50
94729.00	1.00
94739.00	0.50
94746.00	1.00
94755.00	0.50
94763.00	1.00
94764.00	0.50
94771.00	1.00
94774.00	0.50
94779.00	1.00
94795.00	0.50
94801.00	1.00
94803.00	0.50
94809.00	0.00
94810.00	0.50
94813.00	0.00
94819.00	0.50
94821.00	1.00
94822.00	0.50
94829.00	1.00
94830.00	0.50
94834.00	1.00
94850.00	0.50
94851.00	0.00
94856.00	0.50
94859.00	0.00
94866.00	0.50
94870.00	1.00
94879.00	0.00
94881.00	0.50
94888.00	1.00
94899.00	0.50
94907.00	1.00
94914.00	0.50
94922.00	1.00
94931.00	0.50
94937.00	1.00
94950.00	0.50
94968.00	1.00
94971.00	0.50
94978.00	1.00
94987.00	0.50
94993.00	1.00
95001.00	0.50
95020.00	1.00
95023.00	0.50
95032.00	0.00
95033.00	0.50
95043.00	1.00
95053.00	0.50
95055.00	0.00
95063.00	0.50
95066.00	0.00
95069.00	0.50
95073.00	1.00
95075.00	0.50
95083.00	0.50
95084.00	0.00
95090.00	0.50
95099.00	1.00
95103.00	0.50
95121.00	1.00
95131.00	0.50
95149.00	1.00
95165.00	0.50
95177.00	1.00
95190.00	0.50
95202.00	1.00
95210.00	0.50
95218.00	1.00
95236.00	0.50
95243.00	1.00
95254.00	0.50
95272.00	1.00
95281.00	0.50
95297.00	1.00
95308.00	0.50
95319.00	0.00
95325.00	1.00
95332.00	0.50
95343.00	1.00
95356.00	0.50
95364.00	1.00
95372.00	0.50
95383.00	1.00
95391.00	0.50
95398.00	1.00
95409.00	0.50
95419.00	1.00
95436.00	0.50
95447.00	1.00
95455.00	0.50
95459.00	0.00
95467.00	0.50
95470.00	1.00
95473.00	0.50
95482.00	1.00
95483.00	0.50
95488.00	1.00
95494.00	0.50
95496.00	0.00
95497.00	0.50
95505.00	0.00
95506.00	0.50
95509.00	0.00
95516.00	0.50
95517.00	1.00
95528.00	0.50
95535.00	1.00
95545.00	0.50
95556.00	1.00
95562.00	0.50
95571.00	1.00
95579.00	0.50
95589.00	1.00
95601.00	0.50
95612.00	1.00
95622.00	0.50
95630.00	1.00
95641.00	0.50
95642.00	0.00
95666.00	0.50
95683.00	1.00
95697.00	0.50
95706.00	1.00
95709.00	0.50
95716.00	1.00
95719.00	0.50
95728.00	1.00
95750.00	0.50
95759.00	1.00
95762.00	0.50
95768.00	1.00
95777.00	0.50
95784.00	1.00
95786.00	0.50
95791.00	1.00
95799.00	0.50
95812.00	1.00
95823.00	0.50
95833.00	1.00
95840.00	0.50
95857.00	1.00
95867.00	0.50
95877.00	1.00
95893.00	0.50
95906.00	1.00
95919.00	0.50
95930.00	1.00
95939.00	0.50
95950.00	1.00
95970.00	0.50
95973.00	0.00
95982.00	0.50
95983.00	1.00
95985.00	0.50
95992.00	1.00
96001.00	0.50
96007.00	1.00
96008.00	0.00
96011.00	0.50
96014.00	1.00
96015.00	0.50
96021.00	0.00
96026.00	0.50
96042.00	1.00
96045.00	0.50
96048.00	0.00
96052.00	0.50
96053.00	1.00
96066.00	0.50
96075.00	1.00
96077.00	0.50
96083.00	1.00
96091.00	0.50
96103.00	1.00
96115.00	0.50
96133.00	1.00
96140.00	0.50
96152.00	1.00
96162.00	0.50
96173.00	0.50
96181.00	1.00
96184.00	0.50
96192.00	0.50
96193.00	0.00
96200.00	0.50
96201.00	0.00
96208.00	1.00
96217.00	0.50
96220.00	0.00
96228.00	0.50
96235.00	1.00
96245.00	0.50
96256.00	1.00
96264.00	0.50
96272.00	1.00
96282.00	0.50
96292.00	1.00
96293.00	0.50
96303.00	1.00
96304.00	0.50
96324.00	1.00
96325.00	0.50
96335.00	1.00
96336.00	0.50
96346.00	1.00
96397.00	0.50
96401.00	1.00
96488.00	0.50
96522.00	1.00
96527.00	0.50
96537.00	1.00
96564.00	0.50
96572.00	1.00
96584.00	0.50
96592.00	1.00
96601.00	0.50
96608.00	1.00
96662.00	0.50
96665.00	0.00
96670.00	0.50
96674.00	0.00
96676.00	0.50
96688.00	1.00
96690.00	0.50
96698.00	1.00
96699.00	0.50
96705.00	1.00
96706.00	0.00
96710.00	0.50
96713.00	1.00
96724.00	0.50
96727.00	1.00
96757.00	0.50
96773.00	1.00
96790.00	0.50
96800.00	1.00
96812.00	0.50
96821.00	1.00
96894.00	0.50
96907.00	1.00
96981.00	0.50
96998.00	1.00
97015.00	0.50
97024.00	1.00
97032.00	0.50
97040.00	1.00
97053.00	0.50
97061.00	1.00
97064.00	0.50
97073.00	1.00
97076.00	0.50
97082.00	1.00
97083.00	0.50
97108.00	1.00
97174.00	0.50
97184.00	1.00
97206.00	0.50
97212.00	0.00
97223.00	0.50
97243.00	1.00
97258.00	0.50
97277.00	1.00
97282.00	0.50
97290.00	1.00
97292.00	0.50
97299.00	1.00
97314.00	0.50
97321.00	1.00
97322.00	0.50
97329.00	1.00
97331.00	0.50
97338.00	1.00
97441.00	0.50
97468.00	1.00
97476.00	0.50
97490.00	1.00
97505.00	0.50
97513.00	1.00
97521.00	0.50
97528.00	1.00
97538.00	0.50
97546.00	1.00
97645.00	0.50
97678.00	1.00
97682.00	0.50
97690.00	1.00
97708.00	0.50
97716.00	1.00
97720.00	0.50
97727.00	1.00
97740.00	0.50
97748.00	1.00
97749.00	0.50
97755.00	1.00
97763.00	0.50
97770.00	1.00
97771.00	0.50
97778.00	1.00
97781.00	0.50
97786.00	1.00
97891.00	0.50
97924.00	1.00
97931.00	0.50
97940.00	1.00
97942.00	0.50
97950.00	0.50
97959.00	1.00
97972.00	0.50
97980.00	1.00
97984.00	0.50
97991.00	1.00
97993.00	0.50
98001.00	1.00
98003.00	0.50
98006.00	1.00
98112.00	0.50
98123.00	1.00
98148.00	0.50
98159.00	1.00
98163.00	0.50
98170.00	1.00
98179.00	0.50
98193.00	1.00
98213.00	0.50
98221.00	1.00
98222.00	0.50
98230.00	1.00
98244.00	0.50
98251.00	1.00
98253.00	0.50
98259.00	1.00
98271.00	0.50
98278.00	1.00
98281.00	0.50
98288.00	1.00
98303.00	0.50
98311.00	1.00
98330.00	0.50
98339.00	1.00
98341.00	0.50
98349.00	1.00
98360.00	0.50
98367.00	1.00
98368.00	0.50
98374.00	1.00
98376.00	0.50
98383.00	1.00
98394.00	0.50
98401.00	1.00
98404.00	0.50
98405.00	1.00
98406.00	0.50
98408.00	0.50
98410.00	1.00
98411.00	0.50
98412.00	0.50
98414.00	1.00
98415.00	0.50
98416.00	0.50
98417.00	1.00
98421.00	0.50
98424.00	1.00
98425.00	0.50
98426.00	1.00
98427.00	0.50
98428.00	1.00
98429.00	0.50
98430.00	1.00
98431.00	0.50
98432.00	1.00
98433.00	0.50
98434.00	1.00
98435.00	0.50
98436.00	0.50
98438.00	0.50
98439.00	1.00
98440.00	0.50
98442.00	1.00
98454.00	0.50
98463.00	1.00
98465.00	0.50
98473.00	1.00
98475.00	0.50
98476.00	1.00
98477.00	0.50
98478.00	1.00
98479.00	0.50
98480.00	0.50
98482.00	0.50
98483.00	1.00
98484.00	0.50
98485.00	0.50
98486.00	1.00
98487.00	0.50
98488.00	0.50
98490.00	0.50
98491.00	1.00
98492.00	0.50
98493.00	1.00
98494.00	0.50
98496.00	1.00
98506.00	0.50
98513.00	1.00
98515.00	0.50
98516.00	1.00
98517.00	0.50
98518.00	0.50
98520.00	0.50
98521.00	0.50
98523.00	0.50
98524.00	1.00
98525.00	0.50
98526.00	0.50
98528.00	0.50
98529.00	1.00
98530.00	0.50
98531.00	0.50
98532.00	1.00
98533.00	0.50
98534.00	1.00
98535.00	0.50
98536.00	1.00
98537.00	0.50
98538.00	0.50
98539.00	1.00
98540.00	0.50
98541.00	0.50
98543.00	0.50
98544.00	1.00
98545.00	0.50
98546.00	1.00
98548.00	0.50
98549.00	1.00
98550.00	0.50
98551.00	1.00
98552.00	0.50
98553.00	1.00
98554.00	0.50
98555.00	1.00
98556.00	0.50
98557.00	0.50
98558.00	1.00
98559.00	0.50
98560.00	1.00
98561.00	0.50
98562.00	0.50
98564.00	1.00
98567.00	0.50
98574.00	1.00
98575.00	0.50
98578.00	0.50
98579.00	1.00
98580.00	0.50
98581.00	1.00
98582.00	0.50
98583.00	1.00
98584.00	0.50
98585.00	0.50
98586.00	1.00
98587.00	0.50
98588.00	1.00
98589.00	0.50
98590.00	1.00
98591.00	0.50
98593.00	0.50
98595.00	1.00
98597.00	0.50
98617.00	1.00
98619.00	0.50
98627.00	1.00
98628.00	0.50
98637.00	1.00
98647.00	0.50
98654.00	1.00
98655.00	0.50
98657.00	1.00
98761.00	0.50
98781.00	1.00
98797.00	0.50
98813.00	1.00
98838.00	0.50
98847.00	1.00
98855.00	0.50
98862.00	1.00
98877.00	0.50
98884.00	1.00
98893.00	0.50
98900.00	1.00
98912.00	0.50
98919.00	1.00
98920.00	0.50
98922.00	1.00
98923.00	0.50
98924.00	1.00
98925.00	0.50
98927.00	0.50
98929.00	0.50
98930.00	1.00
98931.00	0.50
98932.00	0.50
98934.00	0.50
98935.00	1.00
98936.00	0.50
98937.00	0.50
98939.00	1.00
99043.00	0.50
99053.00	1.00
99055.00	0.50
99057.00	1.00
99058.00	0.50
99060.00	0.50
99062.00	1.00
99171.00	0.50
99180.00	1.00
99189.00	0.50
99191.00	1.00
99193.00	0.50
99195.00	1.00
99196.00	0.50
99198.00	1.00
99303.00	0.50
99313.00	1.00
99327.00	0.50
99347.00	1.00
99349.00	0.50
99357.00	1.00
99368.00	0.50
99386.00	1.00
99394.00	0.50
99403.00	1.00
99413.00	0.50
99420.00	1.00
99421.00	0.50
99427.00	1.00
99442.00	0.50
99450.00	1.00
99457.00	0.50
99465.00	1.00
99472.00	0.50
99478.00	1.00
99490.00	0.50
99498.00	1.00
99503.00	0.50
99511.00	1.00
99525.00	0.50
99533.00	1.00
99536.00	0.50
99542.00	1.00
99545.00	0.50
99552.00	1.00
99553.00	0.50
99559.00	1.00
99569.00	0.50
99576.00	1.00
99585.00	0.50
99592.00	1.00
99594.00	0.50
99596.00	1.00
99597.00	0.50
99599.00	1.00
99607.00	0.50
99614.00	0.50
99616.00	0.50
99618.00	0.50
99620.00	0.50
99622.00	1.00
99623.00	0.50
99624.00	1.00
99625.00	0.50
99627.00	0.50
99628.00	1.00
99629.00	0.50
99630.00	1.00
99741.00	0.50
99763.00	1.00
99771.00	0.50
99781.00	1.00
99789.00	0.50
99797.00	1.00
99802.00	0.50
99809.00	1.00
99815.00	0.50
99828.00	1.00
99833.00	0.50
99843.00	1.00
99849.00	0.50
99855.00	1.00
99858.00	0.50
99870.00	1.00
99873.00	0.50
99880.00	1.00
99895.00	0.50
99901.00	1.00
99908.00	0.50
99915.00	1.00
99917.00	0.50
99919.00	0.50
99921.00	1.00
100022.00	0.50
100032.00	1.00
100046.00	0.50
100053.00	1.00
100056.00	0.50
100063.00	1.00
100066.00	0.50
100073.00	0.50
100081.00	1.00
100109.00	0.50
100120.00	1.00
100128.00	0.50
100136.00	1.00
100139.00	0.50
100148.00	1.00
100151.00	0.50
100157.00	1.00
100165.00	0.50
100173.00	1.00
100175.00	0.50
100177.00	1.00
100178.00	0.50
100180.00	0.50
100183.00	1.00
100283.00	0.50
100303.00	1.00
100316.00	0.50
100325.00	1.00
100327.00	0.50
100334.00	1.00
100336.00	0.50
100343.00	1.00
100353.00	0.50
100361.00	1.00
100362.00	0.50
100370.00	1.00
100381.00	0.50
100388.00	1.00
100390.00	0.50
100398.00	1.00
100400.00	0.50
100406.00	1.00
100509.00	0.50
100520.00	1.00
100525.00	0.50
100533.00	1.00
100547.00	0.50
100555.00	1.00
100557.00	0.50
100564.00	1.00
100572.00	0.50
100579.00	1.00
100580.00	0.50
100591.00	1.00
100603.00	0.50
100610.00	1.00
100615.00	0.50
100622.00	1.00
100625.00	0.50
100631.00	1.00
100633.00	0.50
100635.00	1.00
100636.00	0.50
100638.00	0.50
100639.00	1.00
100640.00	0.50
100642.00	0.50
100643.00	1.00
100644.00	0.50
100645.00	1.00
100646.00	0.50
100647.00	1.00
100648.00	0.50
100649.00	1.00
100650.00	0.50
100651.00	0.50
100653.00	0.50
100654.00	1.00
100655.00	0.50
100657.00	1.00
100659.00	0.50
100666.00	1.00
100667.00	0.50
100670.00	1.00
100671.00	0.50
100677.00	1.00
100681.00	0.50
100683.00	1.00
100684.00	0.50
100685.00	0.50
100687.00	0.50
100698.00	1.00
100709.00	0.50
100717.00	1.00
100720.00	0.50
100726.00	1.00
100727.00	0.50
100729.00	1.00
100730.00	0.50
100732.00	0.50
100734.00	0.50
100735.00	1.00
100736.00	0.50
100737.00	1.00
100738.00	0.50
100739.00	1.00
100740.00	0.50
100741.00	1.00
100742.00	0.50
100743.00	1.00
100744.00	0.50
100745.00	1.00
100746.00	0.50
100747.00	1.00
100748.00	0.50
100749.00	1.00
100750.00	0.50
100751.00	0.50
100753.00	1.00
100763.00	0.50
100769.00	1.00
100772.00	0.50
100773.00	1.00
100774.00	0.50
100776.00	0.50
100777.00	1.00
100778.00	0.50
100779.00	1.00
100780.00	0.50
100781.00	1.00
100782.00	0.50
100783.00	0.50
100784.00	1.00
100785.00	0.50
100786.00	1.00
100787.00	0.50
100788.00	1.00
100789.00	0.50
100790.00	0.50
100792.00	1.00
100797.00	0.50
100803.00	1.00
100804.00	0.50
100805.00	1.00
100806.00	0.50
100807.00	1.00
100808.00	0.50
100809.00	1.00
100810.00	0.50
100811.00	0.50
100812.00	1.00
100813.00	0.50
100814.00	1.00
100815.00	0.50
100816.00	0.50
100817.00	1.00
100818.00	0.50
100819.00	1.00
100820.00	0.50
100821.00	1.00
100822.00	0.50
100823.00	1.00
100824.00	0.50
100825.00	1.00
100826.00	0.50
100827.00	0.50
100829.00	0.50
100830.00	1.00
100831.00	0.50
100832.00	1.00
100833.00	0.50
100834.00	0.50
100835.00	1.00
100838.00	0.50
100840.00	0.50
100841.00	1.00
100842.00	0.50
100843.00	1.00
100844.00	0.50
100845.00	1.00
100846.00	0.50
100848.00	1.00
100854.00	0.50
100863.00	1.00
100875.00	0.50
100876.00	1.00
100891.00	0.50
100893.00	1.00
100900.00	0.50
100901.00	1.00
100916.00	0.50
100917.00	1.00
100922.00	0.50
100924.00	1.00
100931.00	0.50
100932.00	1.00
100944.00	0.50
100945.00	1.00
100948.00	0.50
100951.00	0.00
100953.00	0.50
100959.00	1.00
100964.00	0.50
100965.00	1.00
100966.00	0.50
100968.00	0.00
100973.00	0.50
100981.00	1.00
100982.00	0.50
100989.00	1.00
100990.00	0.50
100991.00	0.00
100995.00	0.50
100996.00	0.00
100998.00	0.50
101001.00	1.00
101010.00	0.50
101020.00	1.00
101021.00	0.50
101028.00	1.00
101040.00	0.50
101048.00	1.00
101055.00	0.50
101062.00	1.00
101074.00	0.50
101080.00	1.00
101090.00	0.50
101104.00	1.00
101118.00	0.50
101126.00	1.00
101127.00	0.50
101131.00	1.00
101137.00	0.50
101145.00	1.00
101155.00	0.50
101158.00	0.00
101162.00	0.50
101163.00	1.00
101168.00	0.50
101171.00	0.00
101179.00	0.50
101181.00	1.00
101188.00	0.50
101191.00	0.50
101194.00	0.00
101198.00	0.50
101201.00	0.00
101204.00	0.50
101210.00	1.00
101213.00	0.50
101215.00	1.00
101218.00	0.50
101219.00	0.00
101230.00	0.50
101238.00	1.00
101251.00	0.50
101266.00	1.00
101275.00	0.50
101282.00	1.00
101290.00	0.50
101298.00	1.00
101310.00	0.50
101317.00	1.00
101327.00	0.00
101338.00	0.50
101339.00	1.00
101347.00	0.50
101356.00	1.00
101362.00	0.50
101372.00	1.00
101379.00	0.50
101395.00	1.00
101404.00	0.50
101413.00	1.00
101422.00	0.50
101430.00	1.00
101551.00	0.50
101560.00	1.00
101572.00	0.50
101581.00	1.00
101599.00	0.50
101614.00	1.00
101628.00	0.50
101637.00	1.00
101645.00	0.50
101654.00	1.00
101692.00	0.50
101711.00	1.00
101734.00	0.50
101744.00	1.00
101747.00	0.50
101758.00	1.00
101770.00	0.50
101772.00	1.00
101775.00	0.50
101785.00	1.00
101801.00	0.50
101810.00	1.00
101812.00	0.50
101819.00	1.00
101821.00	0.50
101826.00	1.00
101844.00	0.50
101850.00	1.00
101862.00	0.50
101869.00	1.00
101876.00	0.50
101883.00	1.00
101884.00	0.50
101890.00	1.00
101896.00	0.50
101903.00	1.00
101915.00	0.50
101922.00	1.00
101931.00	0.50
101939.00	1.00
101945.00	0.50
101953.00	1.00
101963.00	0.50
101972.00	1.00
101978.00	0.50
101988.00	1.00
101994.00	0.50
102002.00	1.00
102005.00	0.50
102014.00	1.00
102016.00	0.50
102030.00	1.00
102039.00	0.50
102048.00	1.00
102050.00	0.50
102057.00	1.00
102116.00	0.50
102120.00	1.00
102122.00	0.50
102126.00	1.00
102143.00	0.50
102152.00	1.00
102196.00	0.50
102197.00	0.00
102202.00	0.50
102206.00	0.50
102216.00	1.00
102224.00	0.50
102231.00	0.00
102234.00	1.00
102237.00	0.50
102249.00	1.00
102256.00	0.50
102263.00	1.00
102266.00	0.50
102274.00	1.00
102279.00	0.50
102290.00	1.00
102300.00	0.50
102309.00	1.00
102314.00	0.50
102330.00	1.00
102331.00	0.50
102344.00	1.00
102359.00	0.50
102366.00	1.00
102367.00	0.50
102369.00	1.00
102370.00	0.50
102371.00	1.00
102372.00	0.50
102374.00	1.00
102386.00	0.50
102396.00	1.00
102399.00	0.50
102406.00	1.00
102407.00	0.50
102409.00	1.00
102463.00	0.50
102479.00	1.00
102482.00	0.50
102485.00	1.00
102486.00	0.50
102488.00	1.00
102536.00	0.50
102551.00	1.00
102554.00	0.50
102564.00	1.00
102578.00	0.50
102587.00	0.00
102589.00	0.50
102590.00	1.00
102591.00	0.50
102594.00	0.00
102601.00	0.50
102603.00	1.00
102613.00	0.50
102621.00	1.00
102622.00	0.50
102627.00	0.00
102628.00	0.50
102630.00	0.00
102631.00	0.50
102636.00	0.00
102639.00	0.50
102647.00	0.00
102652.00	0.50
102654.00	1.00
102656.00	0.50
102660.00	0.00
102663.00	1.00
102714.00	0.50
102717.00	1.00
102777.00	0.50
102788.00	1.00
102842.00	0.50
102852.00	1.00
102909.00	0.50
102942.00	1.00
102999.00	0.50
103019.00	1.00
103074.00	0.50
103087.00	1.00
103091.00	0.50
103112.00	1.00
103114.00	0.50
103121.00	1.00
103146.00	0.50
103162.00	1.00
103180.00	0.50
103188.00	1.00
103197.00	0.50
103204.00	1.00
103215.00	0.50
103221.00	1.00
103225.00	0.50
103231.00	1.00
103239.00	0.50
103246.00	1.00
103249.00	0.50
103251.00	0.00
103254.00	0.50
103263.00	0.00
103264.00	0.50
103271.00	1.00
103273.00	0.50
103280.00	1.00
103285.00	0.50
103289.00	0.00
103293.00	0.50
103295.00	0.00
103301.00	0.50
103302.00	0.00
103310.00	0.50
103313.00	1.00
103319.00	0.50
103327.00	1.00
103350.00	0.50
103357.00	1.00
103359.00	0.50
103365.00	1.00
103373.00	0.50
103381.00	1.00
103384.00	0.50
103390.00	1.00
103401.00	0.50
103407.00	1.00
103416.00	0.50
103424.00	1.00
103426.00	0.50
103434.00	1.00
103435.00	0.50
103446.00	1.00
103555.00	0.50
103583.00	1.00
103601.00	0.50
103607.00	0.00
103612.00	0.50
103617.00	1.00
103619.00	0.50
103626.00	1.00
103638.00	0.50
103640.00	0.00
103643.00	0.50
103645.00	1.00
103646.00	0.50
103647.00	0.00
103653.00	0.50
103656.00	0.00
103658.00	0.50
103671.00	1.00
103679.00	0.50
103680.00	0.00
103683.00	0.50
103686.00	1.00
103688.00	0.00
103690.00	0.50
103691.00	0.00
103694.00	0.50
103696.00	0.00
103701.00	0.50
103702.00	1.00
103703.00	0.50
103705.00	1.00
103706.00	0.50
103707.00	1.00
103708.00	0.50
103709.00	1.00
103710.00	0.50
103711.00	1.00
103712.00	0.50
103713.00	1.00
103714.00	0.00
103715.00	0.50
103716.00	0.00
103717.00	0.50
103718.00	0.50
103719.00	1.00
103720.00	0.50
103721.00	1.00
103722.00	0.50
103723.00	0.50
103725.00	0.50
103727.00	0.50
103728.00	1.00
103729.00	0.50
103730.00	0.00
103731.00	0.50
103732.00	1.00
103748.00	0.50
103756.00	1.00
103766.00	0.50
103773.00	1.00
103780.00	0.50
103786.00	1.00
103787.00	0.50
103789.00	1.00
103790.00	0.50
103791.00	1.00
103792.00	0.50
103793.00	1.00
103794.00	0.50
103795.00	1.00
103796.00	0.50
103797.00	0.50
103799.00	0.50
103800.00	1.00
103801.00	0.50
103802.00	1.00
103803.00	0.50
103804.00	0.50
103806.00	0.50
103808.00	0.50
103809.00	1.00
103810.00	0.50
103811.00	1.00
103812.00	0.50
103813.00	0.50
103814.00	1.00
103815.00	0.50
103816.00	1.00
103818.00	0.50
103819.00	1.00
103820.00	0.50
103821.00	1.00
103822.00	0.50
103823.00	1.00
103824.00	0.50
103826.00	0.50
103827.00	1.00
103828.00	0.50
103829.00	1.00
103830.00	0.50
103831.00	1.00
103832.00	0.50
103833.00	0.50
103834.00	1.00
103835.00	0.50
103836.00	0.50
103838.00	0.50
103839.00	1.00
103840.00	0.50
103841.00	0.50
103842.00	1.00
103843.00	0.50
103844.00	1.00
103845.00	0.50
103846.00	1.00
103849.00	0.50
103850.00	1.00
103851.00	0.50
103852.00	1.00
103853.00	0.50
103854.00	1.00
103855.00	0.50
103856.00	0.50
103858.00	1.00
103859.00	0.50
103860.00	0.50
103861.00	1.00
103862.00	0.50
103863.00	1.00
103864.00	0.50
103865.00	1.00
103866.00	0.50
103867.00	1.00
103868.00	0.50
103869.00	0.50
103871.00	0.50
103872.00	1.00
103873.00	0.50
103874.00	1.00
103875.00	0.50
103876.00	0.50
103878.00	0.50
103880.00	1.00
103983.00	0.50
103984.00	0.00
103994.00	0.50
103996.00	1.00
104016.00	0.50
104017.00	0.00
104027.00	0.50
104030.00	0.50
104035.00	0.00
104037.00	0.50
104048.00	0.00
104057.00	1.00
104058.00	0.50
104065.00	1.00
104067.00	0.50
104073.00	0.50
104079.00	1.00
104184.00	0.50
104196.00	1.00
104211.00	0.50
104219.00	1.00
104228.00	0.50
104236.00	1.00
104239.00	0.50
104241.00	1.00
104242.00	0.50
104259.00	1.00
104263.00	0.50
104265.00	1.00
104266.00	0.50
104268.00	0.50
104269.00	1.00
104270.00	0.50
104272.00	1.00
104343.00	0.50
104354.00	1.00
104372.00	0.50
104377.00	0.00
104384.00	0.50
104391.00	1.00
104395.00	0.50
104406.00	1.00
104407.00	0.50
104418.00	0.50
104422.00	0.50
104430.00	1.00
104444.00	0.50
104451.00	1.00
104452.00	0.50
104458.00	1.00
104466.00	0.50
104472.00	1.00
104475.00	0.50
104482.00	1.00
104496.00	0.50
104503.00	1.00
104505.00	0.50
104507.00	1.00
104508.00	0.50
104509.00	1.00
104510.00	0.50
104511.00	1.00
104512.00	0.50
104513.00	1.00
104516.00	0.50
104517.00	1.00
104518.00	0.50
104519.00	1.00
104520.00	0.50
104521.00	1.00
104522.00	0.50
104523.00	1.00
104525.00	0.50
104527.00	0.50
104529.00	0.50
104530.00	1.00
104531.00	0.50
104533.00	1.00
104635.00	0.50
104645.00	1.00
104686.00	0.50
104696.00	1.00
104724.00	0.50
104736.00	1.00
104759.00	0.50
104769.00	1.00
104795.00	0.50
104804.00	1.00
104808.00	0.50
104815.00	1.00
104823.00	0.50
104829.00	1.00
104841.00	0.50
104848.00	1.00
104865.00	0.50
104872.00	1.00
104873.00	0.50
104880.00	1.00
104889.00	0.50
104896.00	1.00
104899.00	0.50
104904.00	1.00
104906.00	0.50
104908.00	0.50
104909.00	0.00
104910.00	0.50
104911.00	0.00
104912.00	0.50
104913.00	0.00
104915.00	0.50
104920.00	0.00
104927.00	0.50
104928.00	0.50
104934.00	1.00
104936.00	0.50
104937.00	1.00
104938.00	0.50
104940.00	1.00
104955.00	0.50
104958.00	1.00
104962.00	0.50
104972.00	1.00
104984.00	0.50
104986.00	1.00
105040.00	0.50
105054.00	1.00
105058.00	0.50
105066.00	1.00
105079.00	0.50
105088.00	1.00
105103.00	0.50
105110.00	1.00
105121.00	0.50
105132.00	1.00
105142.00	0.50
105150.00	1.00
105153.00	0.50
105155.00	0.50
105157.00	1.00
105158.00	0.50
105159.00	1.00
105160.00	0.50
105161.00	1.00
105162.00	0.50
105163.00	0.50
105164.00	1.00
105165.00	0.50
105166.00	1.00
105167.00	0.50
105168.00	1.00
105249.00	0.50
105260.00	1.00
105270.00	0.50
105284.00	0.00
105297.00	0.50
105306.00	0.50
105312.00	0.00
105316.00	0.50
105322.00	1.00
105324.00	0.50
105339.00	1.00
105340.00	0.50
105347.00	1.00
105350.00	0.50
105352.00	1.00
105353.00	0.50
105355.00	1.00
105356.00	0.50
105357.00	1.00
105459.00	0.50
105486.00	1.00
105489.00	0.50
105492.00	1.00
105493.00	0.50
105495.00	0.50
105497.00	0.00
105501.00	1.00
105509.00	0.50
105519.00	1.00
105526.00	0.50
105536.00	1.00
105546.00	0.50
105555.00	1.00
105557.00	0.50
105559.00	1.00
105566.00	0.50
105574.00	1.00
105578.00	0.50
105580.00	1.00
105581.00	0.50
105583.00	1.00
105584.00	0.50
105586.00	0.50
105588.00	0.50
105590.00	0.50
105591.00	1.00
105592.00	0.50
105593.00	1.00
105594.00	0.50
105595.00	1.00
105596.00	0.50
105597.00	1.00
105598.00	0.50
105599.00	1.00
105600.00	0.50
105601.00	1.00
