time	count
46835.00	0.50
46846.00	1.00
46861.00	0.50
46872.00	1.00
46874.00	0.50
46877.00	1.00
46878.00	0.50
46881.00	1.00
46882.00	0.50
46884.00	1.00
46886.00	0.50
46888.00	1.00
46889.00	0.50
46892.00	1.00
46893.00	0.50
47038.00	1.00
47069.00	0.50
47084.00	1.00
47087.00	0.50
47096.00	1.00
47100.00	0.50
47113.00	1.00
47121.00	0.50
47129.00	0.00
47134.00	0.50
47142.00	1.00
47147.00	0.50
47158.00	1.00
47163.00	0.50
47174.00	1.00
47176.00	0.50
47187.00	0.00
47188.00	0.50
47189.00	0.00
47192.00	0.50
47194.00	0.00
47197.00	0.50
47198.00	0.00
47200.00	1.00
47201.00	0.50
47202.00	1.00
47204.00	0.50
47205.00	1.00
47206.00	0.50
47238.00	1.00
47254.00	0.50
47269.00	1.00
47271.00	0.50
47462.00	1.00
47491.00	0.50
47498.00	0.00
47507.00	0.50
47509.00	1.00
47513.00	0.50
47525.00	1.00
47541.00	0.50
47552.00	1.00
47554.00	0.50
47566.00	1.00
47568.00	0.50
47582.00	1.00
47584.00	0.50
47587.00	1.00
47588.00	0.50
47590.00	1.00
47591.00	0.50
47594.00	1.00
47595.00	0.50
47598.00	0.50
47612.00	1.00
47615.00	0.50
47620.00	1.00
47628.00	0.50
47639.00	1.00
47666.00	0.50
47680.00	1.00
47694.00	0.50
47708.00	1.00
47753.00	0.50
47766.00	1.00
47784.00	0.50
47790.00	0.00
47800.00	1.00
47817.00	0.50
47825.00	0.00
47827.00	0.50
47831.00	1.00
47836.00	0.50
47849.00	1.00
47863.00	0.50
47877.00	1.00
47880.00	0.50
47891.00	1.00
47916.00	0.50
47931.00	1.00
47933.00	0.50
47946.00	1.00
47959.00	0.50
47973.00	1.00
47987.00	0.50
48000.00	1.00
48006.00	0.50
48020.00	1.00
48022.00	0.50
48025.00	1.00
48026.00	0.50
48029.00	0.50
48032.00	0.50
48035.00	1.00
48036.00	0.50
48039.00	1.00
48040.00	0.50
48042.00	1.00
48043.00	0.50
48045.00	1.00
48046.00	0.50
48048.00	1.00
48049.00	0.50
48052.00	1.00
48053.00	0.50
48055.00	1.00
48056.00	0.50
48057.00	0.50
48059.00	0.50
48099.00	1.00
48105.00	0.50
48121.00	1.00
48124.00	0.50
48137.00	1.00
48139.00	0.50
48151.00	1.00
48153.00	0.50
48156.00	1.00
48157.00	0.50
48159.00	1.00
48160.00	0.50
48165.00	1.00
48169.00	0.50
48181.00	1.00
48183.00	0.50
48237.00	0.00
48245.00	0.50
48254.00	1.00
48263.00	0.50
48264.00	1.00
48271.00	0.50
48273.00	1.00
48276.00	0.50
48289.00	1.00
48303.00	0.50
48352.00	1.00
48371.00	0.50
48385.00	1.00
48387.00	0.50
48390.00	1.00
48391.00	0.50
48394.00	1.00
48396.00	0.50
48474.00	0.00
48477.00	1.00
48487.00	0.50
48498.00	1.00
48506.00	0.50
48522.00	1.00
48539.00	0.50
48553.00	1.00
48555.00	0.50
48559.00	1.00
48560.00	0.50
48789.00	1.00
48839.00	0.50
48848.00	0.00
48852.00	0.50
48856.00	0.00
48857.00	0.50
48867.00	1.00
48871.00	0.50
48875.00	0.00
48878.00	0.50
48882.00	0.00
48886.00	0.50
48891.00	1.00
48903.00	0.50
48915.00	1.00
48930.00	0.50
48943.00	1.00
48957.00	0.50
48971.00	1.00
48985.00	0.00
48988.00	0.50
48992.00	0.00
48997.00	0.50
49002.00	1.00
49011.00	0.50
49014.00	1.00
49016.00	0.50
49018.00	0.00
49027.00	0.50
49036.00	1.00
49051.00	0.50
49066.00	1.00
49078.00	0.50
49091.00	1.00
49104.00	0.50
49117.00	0.00
49119.00	0.50
49122.00	1.00
49126.00	0.50
49134.00	0.00
49136.00	0.50
49138.00	0.00
49145.00	0.50
49146.00	1.00
49147.00	0.50
49149.00	0.00
49150.00	0.50
49151.00	0.00
49154.00	0.50
49155.00	0.00
49157.00	0.50
49158.00	0.50
49161.00	1.00
49162.00	0.50
49165.00	1.00
49166.00	0.50
49169.00	1.00
49170.00	0.50
49172.00	1.00
49173.00	0.50
49174.00	0.50
49175.00	1.00
49176.00	0.50
49177.00	1.00
49178.00	0.50
49375.00	0.00
49393.00	0.50
49399.00	0.00
49410.00	0.50
49527.00	0.00
49544.00	0.50
49553.00	0.00
49563.00	0.50
60366.00	1.00
60393.00	0.50
60416.00	1.00
60419.00	0.50
60456.00	1.00
60473.00	0.50
60498.00	1.00
60512.00	0.50
60540.00	1.00
60556.00	0.50
60575.00	1.00
60592.00	0.50
60606.00	1.00
60620.00	0.50
60640.00	1.00
60658.00	0.50
60676.00	1.00
60683.00	0.50
60699.00	1.00
60704.00	0.50
60717.00	1.00
60733.00	0.50
60745.00	1.00
60782.00	0.50
60800.00	1.00
60807.00	0.50
60820.00	1.00
60833.00	0.50
60847.00	1.00
60852.00	0.50
60868.00	1.00
60880.00	0.50
60894.00	1.00
60928.00	0.50
60944.00	1.00
60957.00	0.50
60971.00	1.00
61006.00	0.50
61028.00	1.00
61044.00	0.50
61060.00	1.00
61069.00	0.50
61072.00	0.00
61112.00	0.50
61118.00	1.00
61150.00	0.50
61155.00	1.00
61158.00	0.50
61165.00	0.00
61181.00	0.50
61192.00	1.00
61198.00	0.50
61213.00	1.00
61216.00	0.50
61219.00	1.00
61221.00	0.50
61223.00	1.00
61224.00	0.50
61227.00	1.00
61228.00	0.50
61231.00	1.00
61232.00	0.50
61234.00	1.00
61235.00	0.50
61238.00	1.00
61239.00	0.50
61242.00	1.00
61243.00	0.50
61245.00	1.00
61246.00	0.50
61248.00	1.00
61250.00	0.50
61252.00	1.00
61253.00	0.50
61255.00	1.00
61256.00	0.50
61258.00	1.00
61259.00	0.50
61261.00	1.00
61262.00	0.50
61265.00	1.00
61266.00	0.50
61268.00	1.00
61270.00	0.50
61272.00	1.00
61273.00	0.50
61276.00	1.00
61277.00	0.50
61279.00	1.00
61280.00	0.50
61283.00	1.00
61284.00	0.50
61287.00	1.00
61288.00	0.50
61376.00	1.00
61395.00	0.50
61416.00	1.00
61423.00	0.50
61438.00	1.00
61445.00	0.50
61465.00	1.00
61502.00	0.50
61526.00	1.00
61533.00	0.50
61554.00	1.00
61562.00	0.50
61582.00	1.00
61602.00	0.50
61622.00	1.00
61639.00	0.50
61656.00	1.00
61659.00	0.50
61675.00	1.00
61694.00	0.50
61711.00	1.00
61714.00	0.50
61727.00	1.00
61730.00	0.50
61735.00	1.00
61736.00	0.50
61740.00	1.00
61742.00	0.50
61745.00	1.00
61747.00	0.50
61750.00	1.00
61751.00	0.50
61755.00	1.00
61756.00	0.50
61759.00	1.00
61761.00	0.50
61762.00	0.00
61764.00	0.50
61765.00	0.00
61768.00	0.50
61769.00	0.00
61773.00	0.50
61774.00	0.00
61778.00	1.00
61779.00	0.50
61808.00	0.00
61812.00	1.00
61817.00	0.50
61819.00	0.00
61827.00	0.50
61841.00	1.00
61844.00	0.50
61857.00	1.00
61876.00	0.50
61892.00	1.00
61894.00	0.50
61906.00	1.00
61908.00	0.50
61913.00	1.00
61926.00	0.50
61929.00	0.00
61930.00	0.50
61935.00	0.00
61947.00	1.00
61960.00	0.50
61976.00	1.00
61988.00	0.50
62003.00	1.00
62018.00	0.50
62032.00	1.00
62049.00	0.50
62052.00	0.00
62057.00	0.50
62061.00	0.00
62074.00	0.50
62083.00	0.00
62092.00	0.50
62098.00	1.00
62123.00	0.50
62142.00	1.00
62155.00	0.50
62168.00	1.00
62181.00	0.50
62197.00	1.00
62202.00	0.50
62214.00	0.00
62220.00	0.50
62227.00	0.00
62233.00	0.50
62240.00	1.00
62247.00	0.50
62282.00	1.00
62295.00	0.50
62318.00	1.00
62324.00	0.50
62343.00	1.00
62349.00	0.50
62363.00	1.00
62378.00	0.50
62394.00	1.00
62399.00	0.50
62416.00	1.00
62435.00	0.50
62450.00	1.00
62453.00	0.50
62457.00	1.00
62458.00	0.50
62461.00	1.00
62462.00	0.50
62465.00	1.00
62466.00	0.50
62469.00	1.00
62470.00	0.50
62473.00	1.00
62474.00	0.50
62477.00	1.00
62478.00	0.50
62482.00	1.00
62483.00	0.50
62486.00	1.00
62487.00	0.50
62490.00	1.00
62491.00	0.50
62494.00	1.00
62495.00	0.50
62498.00	1.00
62499.00	0.50
62502.00	1.00
62503.00	0.50
62506.00	1.00
62507.00	0.50
62510.00	1.00
62511.00	0.50
62514.00	1.00
62515.00	0.50
62518.00	1.00
62519.00	0.50
62522.00	1.00
62523.00	0.50
62527.00	1.00
62528.00	0.50
62562.00	0.50
62571.00	1.00
62585.00	0.50
62602.00	0.00
62605.00	0.50
62607.00	1.00
62608.00	0.50
62612.00	0.00
62622.00	0.50
62627.00	1.00
62642.00	0.00
62655.00	0.50
62658.00	0.00
62660.00	0.50
62662.00	1.00
62666.00	0.50
62683.00	1.00
62691.00	0.50
62695.00	0.00
62705.00	0.50
62708.00	1.00
62719.00	0.50
62737.00	1.00
62744.00	0.50
62771.00	1.00
62793.00	0.50
62814.00	1.00
62818.00	0.50
62840.00	1.00
62843.00	0.50
62856.00	1.00
62903.00	0.50
62914.00	0.00
62924.00	0.50
62933.00	1.00
62939.00	0.50
62951.00	1.00
62953.00	0.50
62970.00	1.00
62972.00	0.50
62976.00	1.00
62977.00	0.50
62980.00	1.00
62981.00	0.50
62985.00	1.00
62986.00	0.50
62990.00	1.00
62991.00	0.50
62993.00	1.00
62994.00	0.50
62995.00	1.00
62996.00	0.50
62997.00	1.00
62998.00	0.50
62999.00	1.00
63000.00	0.50
63001.00	1.00
63002.00	0.50
63005.00	1.00
63006.00	0.50
63009.00	1.00
63010.00	0.50
63025.00	1.00
63045.00	0.50
63064.00	1.00
63067.00	0.50
63072.00	1.00
63082.00	0.50
63099.00	1.00
63101.00	0.50
63116.00	0.00
63117.00	0.50
63136.00	1.00
63144.00	0.50
63147.00	0.00
63157.00	0.50
63159.00	0.00
63162.00	0.00
63164.00	0.50
63165.00	1.00
63166.00	0.50
63167.00	1.00
63168.00	0.50
63169.00	1.00
63170.00	0.50
63171.00	1.00
63172.00	0.50
63173.00	1.00
63174.00	0.50
63175.00	1.00
63176.00	0.50
63177.00	1.00
63178.00	0.50
63180.00	1.00
63187.00	0.50
63191.00	0.00
63202.00	0.50
63205.00	1.00
63221.00	0.50
63233.00	0.00
63243.00	0.50
63246.00	1.00
63251.00	0.50
63254.00	0.00
63258.00	0.50
63271.00	1.00
63284.00	0.50
63285.00	0.00
63297.00	0.50
63299.00	0.00
63302.00	0.00
63305.00	0.50
63325.00	0.00
63344.00	0.50
63359.00	0.00
63374.00	0.50
63382.00	0.00
63399.00	0.50
63412.00	0.00
63424.00	0.50
63444.00	0.00
63458.00	0.50
63461.00	0.00
63465.00	0.50
63466.00	0.00
63470.00	0.50
63471.00	0.00
63474.00	0.50
63476.00	0.00
63479.00	0.50
63480.00	0.00
63484.00	0.50
63485.00	0.00
63487.00	0.50
63488.00	0.00
63490.00	0.50
63491.00	0.00
63492.00	0.50
63493.00	0.00
63495.00	0.00
63497.00	0.00
63499.00	0.50
63500.00	0.00
63501.00	0.50
63502.00	0.00
63511.00	0.50
63526.00	0.00
63542.00	0.50
63636.00	1.00
63653.00	0.50
63675.00	1.00
63690.00	0.50
63692.00	0.00
63708.00	0.50
63711.00	1.00
63723.00	0.50
63731.00	0.00
63739.00	0.50
63743.00	1.00
63745.00	0.50
63746.00	0.00
63781.00	0.50
63788.00	0.00
63808.00	0.50
63815.00	0.00
63830.00	0.50
63834.00	0.00
63838.00	0.50
63842.00	0.00
63847.00	0.50
63869.00	0.00
63900.00	0.50
63912.00	0.00
63943.00	0.50
63952.00	0.00
63957.00	0.50
63959.00	0.00
63962.00	0.50
63964.00	0.00
63967.00	0.50
63968.00	0.00
63972.00	0.50
64042.00	1.00
64055.00	0.50
64070.00	1.00
64111.00	0.50
64128.00	1.00
64174.00	0.50
64183.00	1.00
64185.00	0.50
71470.00	0.00
71481.00	0.50
71491.00	0.00
71505.00	0.50
71519.00	0.00
71529.00	0.50
71531.00	0.00
71532.00	0.50
71542.00	1.00
71544.00	0.50
71556.00	1.00
71568.00	0.50
71580.00	1.00
71605.00	0.50
71612.00	0.00
71617.00	0.50
71623.00	1.00
71636.00	0.50
71642.00	0.00
71643.00	0.50
71663.00	1.00
71665.00	0.50
71671.00	1.00
71672.00	0.50
71674.00	0.50
71676.00	0.50
71729.00	0.00
71741.00	0.50
71743.00	0.00
71746.00	0.50
71748.00	0.00
71751.00	0.50
71752.00	0.00
71754.00	0.50
71755.00	0.00
71758.00	0.50
71759.00	0.00
71761.00	0.50
71762.00	0.00
71779.00	1.00
71783.00	0.50
71823.00	0.00
71832.00	0.50
71833.00	0.00
71841.00	0.50
71932.00	1.00
71975.00	0.50
71984.00	1.00
71986.00	0.50
72094.00	1.00
72105.00	0.50
72116.00	1.00
72117.00	0.50
72157.00	0.00
72172.00	0.50
72191.00	0.00
72195.00	0.50
72197.00	0.00
72202.00	0.50
72208.00	0.00
72226.00	0.50
72240.00	0.00
72248.00	0.50
72261.00	0.00
72275.00	0.50
72276.00	0.00
72278.00	0.50
72279.00	0.00
72284.00	0.50
72314.00	0.00
72327.00	0.50
72329.00	0.00
72381.00	0.50
72402.00	0.00
72412.00	0.50
72413.00	0.00
72421.00	0.50
72439.00	0.00
72449.00	0.50
72490.00	0.00
72494.00	0.50
72495.00	0.00
72527.00	0.50
72534.00	0.00
72545.00	0.50
72549.00	0.00
72558.00	0.50
72568.00	0.00
72576.00	0.50
72577.00	0.00
72578.00	0.50
72579.00	0.00
72581.00	0.00
72599.00	0.50
72611.00	0.00
72619.00	0.50
72660.00	0.00
72721.00	0.50
72732.00	0.00
72741.00	0.50
72751.00	0.00
72765.00	0.50
72766.00	0.00
72768.00	0.50
72769.00	0.00
72773.00	0.50
72793.00	0.00
72806.00	0.50
72808.00	0.00
72820.00	0.50
72835.00	0.00
72845.00	0.50
72846.00	0.00
72853.00	0.50
72878.00	0.00
72888.00	0.50
72898.00	0.00
72906.00	0.50
72907.00	0.00
72922.00	0.50
72931.00	0.00
72939.00	0.50
72945.00	0.00
72955.00	0.50
72956.00	0.00
72958.00	0.50
72959.00	0.00
72965.00	0.50
72986.00	0.00
72997.00	0.50
73000.00	0.00
73012.00	0.50
73022.00	0.00
73028.00	0.50
73029.00	0.00
73042.00	0.50
73053.00	0.00
73063.00	0.50
73094.00	0.00
73098.00	0.50
73100.00	0.00
73101.00	0.50
73105.00	0.00
73114.00	0.50
73116.00	0.00
73123.00	0.50
73125.00	0.00
73130.00	0.50
73131.00	0.00
73132.00	0.50
73135.00	0.00
73136.00	0.50
73137.00	0.50
73138.00	0.00
73154.00	0.50
73158.00	0.00
73173.00	0.50
73199.00	0.00
73223.00	0.50
73230.00	0.00
73237.00	0.50
73244.00	0.00
73253.00	0.50
73254.00	0.00
73269.00	0.50
73288.00	0.00
73301.00	0.50
73303.00	0.00
73321.00	0.50
73333.00	0.00
73342.00	0.50
73343.00	0.00
73352.00	0.50
73368.00	0.00
73378.00	0.50
73389.00	0.00
73396.00	0.50
73398.00	0.00
73423.00	0.50
73429.00	0.00
73436.00	0.50
73443.00	0.00
73452.00	0.50
73453.00	0.00
73454.00	0.50
73455.00	0.00
73463.00	0.50
73478.00	0.00
73490.00	0.50
73492.00	0.00
73503.00	0.50
73514.00	0.00
73521.00	0.50
73522.00	0.00
73533.00	0.50
73544.00	0.00
73554.00	0.50
73589.00	0.00
73593.00	0.50
73594.00	1.00
73596.00	0.50
73597.00	0.00
73606.00	0.50
73608.00	0.00
73614.00	0.50
73616.00	0.00
73621.00	0.50
73622.00	0.00
73623.00	0.50
73624.00	0.00
73625.00	0.50
73626.00	0.00
73629.00	0.50
73630.00	0.00
73645.00	0.50
73649.00	0.00
73659.00	0.50
73690.00	0.00
73708.00	0.50
73714.00	0.00
73721.00	0.50
73728.00	0.00
73737.00	0.50
73738.00	0.00
73740.00	0.50
73741.00	0.00
73749.00	0.50
73771.00	0.00
73783.00	0.50
73785.00	0.00
73790.00	0.50
73802.00	0.00
73809.00	0.50
73810.00	0.00
73821.00	0.50
73836.00	0.00
73846.00	0.50
73857.00	0.00
73864.00	0.50
73866.00	0.00
73886.00	0.50
73892.00	0.00
73899.00	0.50
73905.00	0.00
73914.00	0.50
73915.00	0.00
73916.00	0.50
73917.00	0.00
73925.00	0.50
73944.00	0.00
73956.00	0.50
73958.00	0.00
73970.00	0.50
73979.00	0.00
73986.00	0.50
73988.00	0.00
73999.00	0.50
74010.00	0.00
74020.00	0.50
74052.00	0.00
74057.00	0.50
74060.00	0.50
74065.00	0.00
74072.00	0.50
74074.00	0.00
74081.00	0.50
74083.00	0.00
74087.00	0.50
74088.00	0.00
74089.00	0.50
74090.00	0.00
74091.00	0.50
74092.00	0.00
74103.00	0.50
74104.00	0.00
74131.00	0.50
74134.00	0.00
74150.00	0.50
74176.00	0.00
74199.00	0.50
74205.00	0.00
74213.00	0.50
74220.00	0.00
74229.00	0.50
74230.00	0.00
74245.00	0.50
74264.00	0.00
74277.00	0.50
74280.00	0.00
74285.00	0.50
74295.00	0.00
74302.00	0.50
74303.00	0.00
74325.00	0.50
74341.00	0.00
74350.00	0.50
74361.00	0.00
74369.00	0.50
74372.00	0.00
74391.00	0.50
74397.00	0.00
74405.00	0.50
74411.00	0.00
74420.00	0.50
74421.00	0.00
74422.00	0.50
74423.00	0.00
74432.00	0.50
74449.00	0.00
74459.00	0.50
74461.00	0.00
74480.00	0.50
74489.00	0.00
74496.00	0.50
74497.00	0.00
74510.00	0.50
74521.00	0.00
74531.00	0.50
74566.00	0.00
74568.00	0.50
74571.00	1.00
74573.00	0.50
74574.00	0.00
74583.00	0.50
74586.00	0.00
74601.00	0.50
74604.00	0.00
74610.00	0.50
74611.00	0.00
74612.00	0.50
74613.00	0.00
74614.00	0.00
74622.00	0.50
74623.00	0.00
74642.00	0.50
74645.00	0.00
74652.00	0.50
74672.00	0.00
74696.00	0.50
74702.00	0.00
74709.00	0.50
74717.00	0.00
74726.00	0.50
74727.00	0.00
74728.00	0.50
74729.00	0.00
74743.00	0.50
74762.00	0.00
74775.00	0.50
74777.00	0.00
74784.00	0.50
74795.00	0.00
74802.00	0.50
74803.00	0.00
74814.00	0.50
74830.00	0.00
74840.00	0.50
74851.00	0.00
74859.00	0.50
74861.00	0.00
74882.00	0.50
74887.00	0.00
74894.00	0.50
74900.00	0.00
74909.00	0.50
74910.00	0.00
74912.00	0.00
74920.00	0.50
74938.00	0.00
74948.00	0.50
74950.00	0.00
74965.00	0.50
74974.00	0.00
74981.00	0.50
74982.00	0.00
74995.00	0.50
75006.00	0.00
75016.00	0.50
75051.00	0.00
75055.00	0.50
75057.00	0.50
75061.00	0.00
75070.00	0.50
75072.00	0.00
75080.00	0.50
75082.00	0.00
75087.00	0.50
75088.00	0.00
75090.00	0.00
75091.00	0.50
75092.00	0.00
75112.00	0.50
75113.00	0.00
75131.00	0.50
75133.00	0.00
75144.00	0.50
75219.00	0.00
75227.00	0.50
75418.00	1.00
75429.00	0.50
75436.00	1.00
75437.00	0.50
75469.00	0.00
75497.00	0.50
75538.00	0.00
75546.00	0.50
75547.00	0.00
75555.00	0.50
75590.00	0.00
75602.00	0.50
75773.00	1.00
75806.00	0.50
75816.00	1.00
75818.00	0.50
75846.00	0.00
75852.00	0.50
75855.00	0.00
75931.00	0.50
75935.00	0.00
75944.00	0.50
75954.00	0.00
75962.00	0.50
75964.00	0.00
75966.00	0.00
75982.00	0.50
75996.00	0.00
76014.00	0.50
76140.00	1.00
76151.00	0.50
76161.00	1.00
76162.00	0.50
76307.00	0.00
76318.00	0.50
76320.00	0.00
76343.00	0.50
76357.00	0.00
76369.00	0.50
76370.00	0.00
76384.00	0.50
76399.00	0.00
76414.00	0.50
76493.00	0.00
76498.00	0.50
76500.00	0.00
76518.00	0.50
76533.00	0.00
76544.00	0.50
76563.00	0.00
76571.00	0.50
76572.00	0.00
76574.00	0.00
76589.00	0.50
76603.00	0.00
76615.00	0.50
76734.00	1.00
76744.00	0.50
76754.00	1.00
76755.00	0.50
76825.00	0.00
76830.00	0.50
76832.00	0.00
76897.00	0.50
76914.00	0.00
76925.00	0.50
76926.00	0.00
76939.00	0.50
76953.00	0.00
76964.00	0.50
77042.00	0.00
77047.00	0.50
77051.00	0.00
77112.00	0.50
77127.00	0.00
77139.00	0.50
77153.00	0.00
77161.00	0.50
77163.00	0.00
77164.00	0.50
77165.00	0.00
77175.00	0.50
77188.00	0.00
77204.00	0.50
77352.00	1.00
77367.00	0.50
77387.00	1.00
77388.00	0.50
77413.00	0.00
77430.00	0.50
77446.00	0.00
77455.00	0.50
77456.00	0.00
77460.00	0.50
77546.00	1.00
77578.00	0.50
77589.00	1.00
77592.00	0.50
77601.00	1.00
77606.00	0.50
77613.00	1.00
77614.00	0.50
77621.00	1.00
77625.00	0.50
77631.00	1.00
77632.00	0.50
77633.00	1.00
77634.00	0.50
77636.00	0.50
77637.00	1.00
77638.00	0.50
77639.00	0.50
77651.00	0.00
77664.00	0.50
77670.00	0.50
77673.00	0.00
77680.00	0.50
77681.00	1.00
77682.00	0.50
77712.00	0.00
77717.00	0.50
77720.00	0.00
77725.00	0.50
77730.00	1.00
77735.00	0.50
77737.00	0.00
77741.00	0.50
77743.00	0.00
77744.00	0.50
77745.00	0.00
77750.00	0.50
77752.00	0.00
77773.00	0.50
77889.00	0.00
77904.00	0.50
77939.00	0.00
77948.00	0.50
77955.00	1.00
77968.00	0.50
77975.00	1.00
77976.00	0.50
77987.00	0.00
77999.00	0.50
78004.00	1.00
78007.00	0.50
78010.00	0.00
78019.00	1.00
78020.00	0.50
78052.00	0.00
78063.00	0.50
78065.00	0.00
78066.00	0.50
78069.00	0.00
78077.00	0.50
78080.00	1.00
78081.00	0.50
78087.00	1.00
78089.00	0.50
78090.00	1.00
78091.00	0.50
78728.00	0.00
78742.00	0.50
78851.00	0.50
78853.00	0.00
78869.00	0.50
78870.00	1.00
78875.00	0.50
78876.00	0.00
78883.00	1.00
78884.00	0.50
78886.00	0.00
78891.00	0.50
78903.00	0.00
78928.00	0.50
78939.00	0.00
78948.00	0.50
78957.00	0.00
78964.00	0.50
78970.00	0.00
78979.00	0.50
78989.00	0.00
78997.00	0.50
79005.00	0.00
79013.00	0.50
79027.00	0.00
79037.00	0.50
79045.00	0.00
79054.00	0.50
79065.00	0.00
79075.00	0.50
79082.00	0.00
79091.00	0.50
79102.00	0.00
79111.00	0.50
79117.00	0.00
79126.00	0.50
79137.00	0.00
79146.00	0.50
79154.00	0.00
79163.00	0.50
79174.00	0.00
79183.00	0.50
79190.00	0.00
79198.00	0.50
79208.00	0.00
79218.00	0.50
79224.00	0.00
79233.00	0.50
79241.00	0.00
79250.00	0.50
79263.00	0.00
79272.00	0.50
79277.00	0.00
79286.00	0.50
79295.00	0.00
79304.00	0.50
79332.00	0.00
79347.00	0.50
79364.00	0.00
79381.00	0.50
79392.00	0.00
79407.00	0.50
79410.00	1.00
79425.00	0.50
79436.00	0.00
79440.00	0.50
79448.00	1.00
79449.00	0.50
79461.00	1.00
79466.00	0.50
79474.00	0.00
79475.00	0.50
79492.00	0.00
79497.00	0.50
79512.00	0.00
79516.00	0.50
79527.00	0.50
79536.00	1.00
79538.00	0.50
79546.00	1.00
79547.00	0.50
79563.00	0.00
79564.00	0.50
79572.00	1.00
79576.00	0.50
79581.00	0.00
79591.00	0.50
79594.00	1.00
79605.00	0.50
79616.00	1.00
79623.00	0.00
79631.00	0.50
79632.00	1.00
79642.00	0.50
79651.00	0.00
79658.00	0.50
79663.00	0.00
79666.00	1.00
79667.00	0.50
79676.00	1.00
79680.00	0.50
79682.00	0.50
79683.00	0.00
79685.00	0.00
79688.00	0.50
79694.00	1.00
79696.00	0.50
79697.00	0.00
79701.00	0.50
79702.00	1.00
79703.00	0.50
79705.00	1.00
79712.00	0.50
79715.00	1.00
79716.00	0.50
79719.00	1.00
79727.00	0.50
79733.00	0.00
79746.00	0.50
79763.00	1.00
79768.00	0.50
79781.00	1.00
79801.00	0.50
79816.00	1.00
79822.00	0.50
79833.00	1.00
79854.00	0.50
79865.00	1.00
79867.00	0.50
79870.00	1.00
79871.00	0.50
79873.00	1.00
79874.00	0.50
79877.00	1.00
79879.00	0.50
79881.00	0.00
79894.00	0.50
79895.00	0.00
79898.00	0.50
79901.00	0.00
79909.00	0.50
79912.00	1.00
79931.00	0.50
79934.00	1.00
80058.00	0.50
80075.00	1.00
80082.00	0.50
80093.00	1.00
80114.00	0.50
80120.00	0.00
80124.00	0.50
80127.00	0.00
80135.00	0.50
80136.00	0.00
80137.00	0.50
80142.00	0.00
80145.00	0.50
80154.00	1.00
80275.00	0.50
80302.00	1.00
80315.00	0.50
80330.00	1.00
80351.00	0.50
80362.00	1.00
80374.00	0.50
80389.00	1.00
80402.00	0.50
80416.00	1.00
80428.00	0.50
80436.00	1.00
80567.00	0.50
80580.00	1.00
80588.00	0.50
80613.00	1.00
80620.00	0.50
80635.00	0.50
80639.00	0.00
80645.00	0.50
80648.00	1.00
80651.00	0.50
80657.00	0.00
80660.00	0.50
80662.00	0.00
80663.00	0.50
80665.00	0.50
80675.00	0.00
80686.00	0.50
80690.00	0.00
80702.00	0.50
80721.00	0.00
80731.00	0.50
80737.00	0.00
80750.00	0.50
80754.00	0.00
80766.00	0.50
80768.00	0.00
80778.00	0.50
80780.00	0.00
80786.00	1.00
80788.00	0.50
80798.00	1.00
80799.00	0.50
80808.00	1.00
80824.00	0.50
80840.00	1.00
80854.00	0.50
80870.00	1.00
80881.00	0.50
80891.00	1.00
80902.00	0.50
80919.00	1.00
81006.00	0.50
81013.00	1.00
81042.00	0.50
81044.00	1.00
81050.00	0.50
81055.00	0.00
81057.00	0.50
81061.00	1.00
81066.00	0.50
81067.00	0.00
81069.00	0.50
81082.00	0.00
81084.00	0.50
81086.00	0.00
81095.00	0.50
81099.00	1.00
81100.00	0.50
81101.00	0.00
81105.00	0.50
81108.00	0.00
81110.00	0.00
81112.00	0.00
81114.00	0.50
81115.00	1.00
81120.00	0.50
81122.00	0.00
81124.00	0.50
81125.00	0.00
81132.00	0.50
81134.00	0.00
81147.00	0.50
81149.00	0.00
81162.00	0.50
81168.00	0.00
81180.00	0.50
81181.00	1.00
81185.00	0.50
81198.00	0.00
81200.00	0.50
81202.00	1.00
81207.00	0.50
81208.00	0.00
81220.00	0.50
81227.00	1.00
81238.00	0.50
81240.00	0.00
81249.00	0.50
81255.00	0.00
81267.00	1.00
81272.00	0.50
81280.00	0.00
81282.00	0.50
81293.00	1.00
81294.00	0.50
81295.00	1.00
81314.00	0.50
81324.00	0.00
81327.00	0.50
81330.00	1.00
81332.00	0.50
81343.00	1.00
81346.00	0.50
81352.00	0.00
81354.00	0.50
81358.00	0.50
81364.00	1.00
81371.00	0.50
81373.00	1.00
81376.00	0.50
81380.00	0.00
81384.00	0.50
81392.00	0.00
81394.00	0.50
81395.00	0.00
81396.00	0.50
81397.00	1.00
81398.00	0.50
81399.00	1.00
81400.00	0.50
81409.00	0.50
81424.00	1.00
81437.00	0.50
81447.00	1.00
81458.00	0.50
81472.00	1.00
81493.00	0.50
81506.00	1.00
81531.00	0.50
81540.00	1.00
81560.00	0.50
81563.00	1.00
81631.00	0.50
81648.00	1.00
81653.00	0.50
81679.00	1.00
81685.00	0.50
81696.00	1.00
81713.00	0.50
81723.00	1.00
81725.00	0.50
81735.00	1.00
81750.00	0.50
81762.00	1.00
81782.00	0.50
81790.00	1.00
81806.00	0.50
81809.00	1.00
81887.00	0.50
81898.00	1.00
81902.00	0.50
81912.00	1.00
81917.00	0.50
81931.00	1.00
81949.00	0.50
81959.00	1.00
81961.00	0.50
81971.00	1.00
81974.00	0.50
81977.00	1.00
